name,sex,hobby
234,m,8
234,m,48
234,m,36
234,m,13
234,m,47
234,m,12
234,m,19
234,m,7
234,m,46
234,m,28
234,m,14
234,m,33
234,m,21
234,m,49
234,m,1
234,m,40
234,m,43
235,f,40
235,f,29
235,f,20
235,f,14
235,f,21
235,f,11
235,f,17
235,f,3
235,f,47
235,f,41
235,f,43
235,f,37
235,f,48
235,f,5
235,f,7
235,f,34
235,f,6
235,f,23
235,f,35
235,f,28
235,f,16
235,f,2
235,f,13
235,f,19
235,f,38
235,f,45
235,f,36
235,f,9
235,f,33
235,f,22
236,m,2
236,m,40
236,m,11
236,m,9
236,m,42
236,m,30
236,m,31
236,m,43
236,m,27
236,m,14
236,m,38
236,m,49
236,m,34
236,m,5
236,m,48
236,m,17
236,m,41
236,m,20
236,m,12
236,m,35
236,m,4
236,m,22
236,m,44
236,m,10
236,m,15
236,m,37
236,m,19
236,m,32
236,m,25
236,m,3
236,m,1
236,m,50
236,m,33
236,m,23
236,m,39
236,m,26
236,m,6
236,m,29
236,m,46
236,m,8
236,m,47
236,m,24
236,m,18
236,m,28
237,f,26
237,f,18
237,f,46
237,f,47
237,f,14
237,f,38
237,f,34
237,f,30
237,f,27
237,f,43
237,f,35
237,f,45
237,f,13
237,f,29
237,f,7
237,f,11
237,f,3
237,f,23
237,f,49
237,f,22
237,f,6
237,f,40
237,f,5
237,f,42
237,f,28
237,f,24
237,f,31
237,f,2
237,f,48
237,f,19
237,f,50
238,m,15
238,m,23
238,m,42
238,m,34
238,m,36
238,m,19
238,m,48
238,m,14
238,m,11
238,m,31
238,m,7
238,m,50
238,m,41
238,m,38
238,m,33
238,m,3
238,m,49
238,m,32
238,m,21
238,m,30
238,m,12
238,m,16
238,m,46
238,m,47
238,m,4
238,m,26
238,m,45
238,m,22
238,m,29
238,m,43
238,m,40
238,m,37
238,m,5
238,m,13
238,m,27
238,m,17
238,m,8
238,m,10
238,m,44
238,m,39
238,m,18
238,m,35
238,m,1
238,m,25
238,m,9
238,m,2
238,m,20
238,m,6
239,m,31
239,m,5
239,m,4
239,m,34
239,m,26
239,m,37
239,m,30
239,m,47
239,m,11
239,m,19
239,m,3
239,m,42
239,m,10
239,m,13
239,m,45
239,m,8
239,m,20
239,m,35
239,m,25
239,m,2
239,m,22
239,m,32
239,m,9
239,m,46
239,m,7
239,m,1
239,m,41
239,m,16
239,m,44
239,m,6
239,m,38
239,m,28
239,m,24
239,m,17
239,m,29
239,m,43
239,m,23
239,m,27
239,m,48
239,m,39
239,m,36
239,m,14
239,m,40
240,f,33
240,f,16
240,f,11
240,f,27
240,f,31
240,f,1
240,f,5
240,f,2
240,f,13
240,f,41
240,f,7
240,f,46
240,f,42
240,f,35
240,f,25
240,f,48
240,f,40
240,f,26
240,f,19
240,f,38
240,f,14
240,f,44
240,f,39
240,f,21
240,f,24
240,f,28
240,f,20
240,f,22
240,f,37
240,f,23
240,f,36
240,f,10
240,f,43
240,f,8
240,f,9
240,f,34
240,f,12
240,f,15
240,f,45
240,f,50
240,f,17
240,f,32
240,f,49
240,f,30
240,f,47
240,f,6
240,f,29
240,f,4
240,f,3
240,f,18
241,f,10
241,f,4
241,f,38
241,f,22
241,f,3
241,f,18
241,f,17
241,f,23
241,f,40
241,f,48
241,f,16
241,f,9
241,f,46
241,f,30
241,f,6
241,f,8
241,f,49
241,f,37
241,f,25
241,f,12
241,f,2
241,f,33
241,f,36
241,f,11
241,f,50
241,f,42
241,f,29
241,f,41
241,f,5
241,f,35
241,f,19
241,f,13
241,f,28
241,f,45
241,f,24
241,f,7
241,f,14
241,f,27
241,f,21
241,f,47
241,f,43
241,f,44
241,f,26
241,f,15
241,f,39
241,f,20
241,f,31
242,m,17
242,m,2
242,m,21
242,m,46
242,m,24
242,m,48
242,m,28
242,m,9
242,m,20
242,m,49
242,m,36
242,m,41
242,m,3
242,m,37
242,m,7
242,m,23
242,m,29
242,m,47
242,m,44
242,m,26
242,m,33
242,m,27
242,m,15
242,m,45
242,m,1
242,m,30
242,m,8
242,m,5
242,m,40
242,m,22
242,m,25
243,m,16
243,m,42
243,m,45
243,m,13
243,m,30
243,m,37
243,m,24
243,m,18
243,m,4
243,m,44
243,m,7
243,m,43
243,m,28
243,m,1
243,m,38
243,m,27
243,m,48
243,m,46
243,m,12
243,m,15
243,m,36
243,m,35
243,m,39
243,m,14
243,m,21
243,m,11
243,m,8
243,m,29
243,m,41
243,m,5
243,m,19
243,m,26
243,m,50
244,m,31
244,m,15
244,m,48
244,m,45
244,m,9
244,m,4
244,m,33
244,m,3
244,m,44
244,m,19
244,m,12
244,m,16
244,m,8
244,m,26
244,m,30
244,m,35
244,m,14
244,m,36
244,m,27
244,m,47
244,m,34
244,m,13
244,m,25
244,m,6
244,m,23
244,m,32
244,m,22
244,m,49
244,m,18
244,m,40
244,m,38
244,m,10
244,m,29
244,m,43
244,m,17
244,m,21
244,m,2
244,m,24
244,m,11
244,m,50
244,m,42
245,m,30
245,m,35
245,m,49
245,m,29
245,m,25
245,m,11
245,m,19
245,m,32
245,m,20
245,m,48
245,m,36
245,m,18
245,m,27
245,m,39
245,m,1
245,m,38
245,m,26
245,m,37
245,m,14
245,m,23
245,m,33
245,m,46
245,m,40
245,m,21
245,m,43
245,m,44
245,m,15
245,m,45
245,m,34
245,m,13
246,f,12
246,f,30
246,f,1
246,f,21
246,f,15
246,f,34
246,f,47
246,f,17
246,f,50
246,f,42
246,f,46
246,f,27
246,f,8
246,f,6
246,f,41
246,f,48
246,f,37
246,f,31
246,f,19
246,f,20
246,f,32
246,f,33
246,f,45
246,f,39
246,f,4
246,f,14
246,f,9
246,f,40
246,f,5
246,f,26
246,f,25
246,f,22
246,f,10
247,m,18
247,m,17
247,m,48
247,m,9
247,m,41
247,m,3
247,m,23
247,m,27
247,m,7
247,m,30
247,m,29
247,m,20
247,m,4
247,m,19
247,m,25
247,m,14
247,m,49
247,m,32
247,m,10
247,m,39
247,m,16
247,m,22
247,m,40
247,m,38
247,m,2
247,m,5
247,m,37
247,m,47
247,m,35
247,m,33
247,m,45
247,m,15
247,m,34
247,m,46
247,m,21
247,m,28
247,m,26
247,m,1
247,m,43
247,m,50
247,m,24
247,m,44
247,m,8
247,m,12
248,m,46
248,m,2
248,m,32
248,m,10
248,m,41
248,m,43
248,m,19
248,m,11
248,m,37
248,m,15
248,m,40
248,m,24
248,m,4
248,m,5
248,m,49
248,m,12
248,m,36
248,m,14
248,m,38
248,m,20
248,m,9
248,m,45
248,m,17
248,m,21
248,m,29
248,m,39
248,m,16
248,m,8
248,m,44
248,m,31
248,m,25
248,m,18
248,m,42
248,m,26
248,m,7
249,m,18
249,m,32
249,m,17
249,m,45
249,m,1
249,m,33
249,m,42
249,m,10
249,m,26
249,m,22
249,m,4
249,m,20
249,m,19
249,m,43
249,m,28
249,m,36
249,m,39
249,m,49
249,m,9
249,m,15
249,m,7
249,m,34
249,m,29
249,m,48
249,m,30
249,m,21
249,m,31
249,m,35
249,m,37
249,m,8
249,m,2
249,m,44
249,m,47
249,m,38
249,m,14
249,m,13
249,m,25
249,m,50
249,m,16
249,m,27
249,m,24
249,m,11
249,m,5
249,m,6
249,m,40
250,m,9
250,m,47
250,m,32
250,m,45
250,m,22
250,m,25
250,m,36
250,m,48
250,m,5
250,m,35
250,m,24
250,m,33
250,m,6
250,m,15
250,m,3
250,m,23
250,m,39
250,m,21
250,m,49
250,m,12
250,m,43
250,m,8
250,m,7
250,m,13
250,m,4
250,m,1
250,m,40
250,m,38
250,m,14
250,m,27
250,m,2
250,m,19
250,m,41
250,m,18
250,m,17
250,m,44
250,m,50
250,m,37
250,m,42
250,m,28
250,m,31
250,m,46
250,m,11
250,m,30
250,m,34
250,m,16
251,f,24
251,f,48
251,f,13
251,f,45
251,f,43
251,f,28
251,f,9
251,f,22
251,f,49
251,f,3
251,f,12
251,f,33
251,f,39
251,f,19
251,f,10
251,f,20
251,f,46
251,f,11
251,f,36
251,f,32
251,f,4
251,f,30
251,f,1
251,f,15
251,f,34
251,f,37
251,f,44
251,f,18
251,f,27
251,f,17
251,f,2
251,f,26
251,f,21
251,f,31
251,f,40
251,f,5
251,f,42
251,f,50
251,f,14
251,f,47
251,f,7
251,f,23
251,f,16
251,f,6
251,f,25
251,f,38
252,f,44
252,f,28
252,f,4
252,f,35
252,f,9
252,f,43
252,f,39
252,f,27
252,f,34
252,f,7
252,f,37
252,f,41
252,f,47
252,f,13
252,f,8
252,f,3
252,f,29
252,f,42
252,f,45
252,f,24
252,f,36
252,f,22
252,f,11
252,f,46
252,f,38
252,f,17
252,f,6
252,f,23
252,f,18
252,f,32
252,f,31
252,f,20
252,f,16
252,f,21
252,f,14
252,f,30
252,f,40
252,f,5
252,f,48
253,f,30
253,f,8
253,f,42
253,f,31
253,f,38
253,f,46
253,f,14
253,f,33
253,f,3
253,f,32
253,f,4
253,f,11
253,f,6
253,f,25
253,f,18
253,f,9
253,f,48
253,f,40
253,f,12
253,f,28
253,f,21
253,f,5
253,f,15
253,f,20
253,f,37
253,f,17
253,f,26
253,f,23
253,f,2
253,f,19
253,f,44
253,f,50
253,f,49
253,f,39
254,f,19
254,f,20
254,f,46
254,f,50
254,f,25
254,f,43
254,f,26
254,f,21
254,f,4
254,f,11
254,f,44
254,f,36
254,f,14
254,f,16
254,f,22
254,f,2
254,f,40
254,f,23
254,f,29
254,f,41
254,f,28
254,f,10
254,f,5
254,f,27
254,f,42
254,f,32
254,f,48
254,f,7
254,f,47
254,f,8
254,f,35
255,f,48
255,f,40
255,f,5
255,f,13
255,f,42
255,f,15
255,f,43
255,f,37
255,f,19
255,f,6
255,f,4
255,f,45
255,f,9
255,f,10
255,f,46
255,f,39
255,f,33
255,f,35
255,f,24
255,f,27
255,f,17
255,f,12
255,f,44
255,f,1
255,f,21
255,f,50
255,f,11
255,f,30
255,f,38
255,f,29
255,f,32
255,f,49
255,f,22
255,f,47
255,f,20
255,f,16
255,f,23
255,f,25
255,f,31
255,f,7
255,f,8
256,f,40
256,f,49
256,f,36
256,f,42
256,f,43
256,f,34
256,f,35
256,f,4
256,f,46
256,f,11
256,f,17
256,f,39
256,f,31
256,f,2
256,f,21
256,f,15
256,f,47
256,f,5
256,f,41
256,f,9
256,f,44
256,f,22
256,f,45
256,f,24
256,f,16
256,f,8
256,f,1
256,f,13
256,f,50
256,f,27
256,f,20
256,f,30
256,f,26
256,f,25
256,f,37
256,f,29
256,f,10
256,f,6
256,f,12
256,f,48
256,f,7
256,f,33
256,f,28
256,f,18
256,f,38
256,f,23
256,f,19
256,f,32
