name,sex,hobby
1214,m,9
1215,m,2
1215,m,9
1215,m,1
1215,m,6
1215,m,5
1215,m,8
1215,m,10
1215,m,3
1215,m,7
1215,m,4
1216,m,5
1216,m,4
1216,m,8
1216,m,2
1216,m,10
1217,f,7
1217,f,2
1217,f,5
1217,f,3
1217,f,4
1217,f,9
1218,m,2
1218,m,7
1218,m,4
1218,m,8
1218,m,10
1219,m,8
1219,m,4
1219,m,10
1219,m,6
1219,m,1
1219,m,5
1219,m,9
1219,m,3
1219,m,7
1219,m,2
1220,f,4
1220,f,10
1220,f,1
1220,f,2
1220,f,5
1220,f,6
1220,f,3
1221,m,2
1221,m,10
1221,m,7
1221,m,3
1221,m,1
1221,m,4
1221,m,9
1221,m,8
1221,m,5
1222,f,5
1222,f,9
1222,f,4
1222,f,10
1222,f,7
1222,f,1
1222,f,6
1223,m,1
1223,m,2
1223,m,5
1223,m,3
1223,m,10
1223,m,7
1223,m,4
1223,m,6
1223,m,8
1223,m,9
1224,f,7
1224,f,6
1224,f,1
1224,f,2
1224,f,9
1224,f,4
1224,f,10
1224,f,5
1224,f,8
1224,f,3
1225,m,8
1225,m,3
1225,m,5
1225,m,9
1225,m,2
1225,m,10
1225,m,7
1225,m,4
1225,m,1
1225,m,6
1226,m,10
1226,m,1
1226,m,4
1226,m,5
1226,m,7
1226,m,3
1227,m,5
1227,m,3
1227,m,4
1227,m,2
1227,m,1
1228,m,6
1228,m,3
1228,m,1
1228,m,2
1228,m,4
1228,m,5
1229,m,9
1229,m,10
1229,m,4
1229,m,2
1229,m,8
1229,m,3
1229,m,1
1230,m,8
1230,m,5
1230,m,3
1230,m,6
1230,m,10
1230,m,9
1230,m,2
1231,m,1
1231,m,6
1231,m,7
1231,m,4
1231,m,5
1232,m,6
1232,m,4
1232,m,7
1232,m,9
1232,m,10
1232,m,3
1232,m,5
1232,m,2
1232,m,1
1233,f,8
1233,f,7
1233,f,6
1233,f,9
1233,f,4
1233,f,3
1233,f,5
1233,f,10
1233,f,1
1233,f,2
1234,m,10
1234,m,9
1234,m,2
1234,m,8
1234,m,1
1234,m,7
1234,m,5
1235,m,7
1235,m,3
1235,m,9
1235,m,4
1235,m,1
1236,f,2
1236,f,7
1236,f,10
1236,f,1
1236,f,9
1236,f,8
1237,f,10
1237,f,3
1237,f,9
1237,f,2
1237,f,5
1237,f,1
1237,f,8
1238,f,3
1238,f,2
1238,f,5
1238,f,8
1238,f,4
1238,f,10
1238,f,7
1239,f,2
1239,f,4
1239,f,9
1239,f,3
1239,f,8
1239,f,5
1239,f,6
1240,f,1
1240,f,5
1240,f,7
1240,f,6
1240,f,2
1240,f,9
1240,f,10
1240,f,3
1240,f,8
1241,f,10
1241,f,4
1241,f,2
1241,f,1
1241,f,6
1241,f,3
1241,f,5
1241,f,9
1241,f,7
1241,f,8
1242,f,9
1242,f,4
1242,f,5
1242,f,8
1242,f,3
1242,f,1
1242,f,2
1242,f,10
1242,f,7
1242,f,6
1243,f,3
1243,f,7
1243,f,5
1243,f,6
1243,f,9
1243,f,1
1244,f,10
1244,f,7
1244,f,5
1244,f,4
1244,f,1
1244,f,6
1244,f,8
1244,f,9
1245,m,6
1245,m,1
1245,m,5
1245,m,9
1245,m,10
1245,m,8
1245,m,3
1246,m,3
1246,m,7
1246,m,6
1246,m,2
1246,m,5
1246,m,4
1247,f,7
1247,f,4
1247,f,5
1247,f,2
1247,f,8
1247,f,6
1248,m,3
1248,m,1
1248,m,2
1248,m,9
1248,m,6
1248,m,8
1248,m,7
1248,m,4
1248,m,10
1249,f,1
1249,f,2
1249,f,7
1249,f,3
1249,f,5
1249,f,9
1249,f,8
1249,f,6
1249,f,4
1249,f,10
1250,f,7
1250,f,4
1250,f,1
1250,f,8
1250,f,10
1250,f,2
1251,m,8
1251,m,6
1251,m,2
1251,m,7
1251,m,9
1251,m,1
1252,f,7
1252,f,6
1252,f,4
1252,f,1
1252,f,5
1252,f,10
1252,f,2
1252,f,3
1252,f,9
1252,f,8
1253,f,4
1253,f,2
1253,f,5
1253,f,1
1253,f,9
1253,f,3
1253,f,10
1253,f,7
1253,f,6
1254,f,2
1254,f,8
1254,f,6
1254,f,1
1254,f,3
1254,f,4
1254,f,10
1254,f,7
1255,m,1
1255,m,2
1255,m,6
1255,m,5
1255,m,9
1255,m,10
1255,m,7
1255,m,3
1255,m,4
1256,f,7
1256,f,5
1256,f,1
1256,f,6
1256,f,10
1256,f,2
1256,f,3
1256,f,4
1257,m,5
1257,m,8
1257,m,3
1257,m,1
1257,m,9
1257,m,6
1258,f,9
1258,f,4
1258,f,7
1258,f,8
1258,f,2
1258,f,1
1258,f,10
1258,f,5
1258,f,6
1258,f,3
1259,m,9
1259,m,2
1259,m,4
1259,m,10
1259,m,3
1259,m,7
1260,m,4
1260,m,2
1260,m,5
1260,m,8
1260,m,7
1260,m,9
1260,m,10
1260,m,6
1261,f,5
1261,f,7
1261,f,10
1261,f,3
1261,f,4
1261,f,8
1261,f,2
1262,f,8
1262,f,3
1262,f,6
1262,f,5
1262,f,2
1262,f,1
1262,f,9
1262,f,4
1263,f,2
1263,f,9
1263,f,7
1263,f,8
1263,f,3
1263,f,4
1263,f,10
1263,f,1
1263,f,5
1264,m,4
1264,m,7
1264,m,6
1264,m,8
1264,m,5
1264,m,2
1264,m,1
1264,m,10
1264,m,9
1265,f,10
1265,f,7
1265,f,9
1265,f,6
1265,f,2
1266,f,6
1266,f,5
1266,f,2
1266,f,1
1266,f,9
1266,f,10
1266,f,7
1266,f,3
1266,f,8
1266,f,4
1267,m,3
1267,m,9
1267,m,6
1267,m,2
1267,m,8
1267,m,5
1267,m,4
1267,m,10
1267,m,1
1267,m,7
1268,f,7
1268,f,3
1268,f,4
1268,f,2
1268,f,9
1268,f,8
1268,f,10
1269,m,2
1269,m,4
1269,m,10
1269,m,5
1269,m,1
1269,m,7
1269,m,3
1269,m,9
1269,m,6
1270,m,5
1270,m,2
1270,m,10
1270,m,6
1270,m,8
1270,m,9
1270,m,7
1270,m,1
1270,m,3
1271,m,8
1271,m,2
1271,m,3
1271,m,4
1271,m,6
1271,m,10
1271,m,5
1271,m,7
1271,m,9
1272,m,8
1272,m,9
1272,m,1
1272,m,7
1272,m,6
1272,m,5
1272,m,2
1272,m,4
1272,m,10
1273,m,6
1273,m,1
1273,m,8
1273,m,5
1273,m,10
1273,m,2
1273,m,7
1273,m,9
1274,f,2
1274,f,7
1274,f,8
1274,f,3
1274,f,10
1274,f,6
1274,f,9
1275,m,7
1275,m,9
1275,m,5
1275,m,1
1275,m,3
1275,m,4
1275,m,10
1275,m,8
1275,m,6
1276,f,3
1276,f,4
1276,f,10
1276,f,7
1276,f,6
1276,f,9
1276,f,1
1276,f,8
1277,m,8
1277,m,7
1277,m,10
1277,m,1
1277,m,2
1277,m,5
1277,m,3
1277,m,6
1277,m,9
1277,m,4
1278,f,7
1278,f,2
1278,f,3
1278,f,4
1278,f,1
1278,f,10
1278,f,5
1278,f,9
1278,f,8
1278,f,6
1279,f,4
1279,f,1
1279,f,2
1279,f,6
1279,f,8
1280,m,8
1280,m,9
1280,m,1
1280,m,2
1280,m,6
1280,m,4
1280,m,5
1280,m,7
1280,m,10
1281,m,4
1281,m,2
1281,m,1
1281,m,9
1281,m,8
1281,m,7
1281,m,3
1282,f,7
1282,f,2
1282,f,5
1282,f,4
1282,f,6
1283,m,9
1283,m,2
1283,m,5
1283,m,6
1283,m,3
1283,m,8
1283,m,1
1283,m,10
1283,m,7
1284,m,3
1284,m,1
1284,m,9
1284,m,4
1284,m,8
1284,m,6
1284,m,7
1285,m,10
1285,m,3
1285,m,9
1285,m,8
1285,m,5
1285,m,2
1285,m,1
1286,m,3
1286,m,7
1286,m,8
1286,m,5
1286,m,9
1286,m,2
1286,m,4
1286,m,10
1287,m,4
1287,m,3
1287,m,10
1287,m,6
1287,m,8
1287,m,2
1287,m,5
1287,m,1
1288,m,10
1288,m,1
1288,m,4
1288,m,6
1288,m,2
1288,m,8
1288,m,3
1288,m,9
1288,m,7
1288,m,5
1289,f,7
1289,f,9
1289,f,5
1289,f,1
1289,f,3
1289,f,4
1290,m,8
1290,m,10
1290,m,4
1290,m,6
1290,m,1
1290,m,9
1290,m,7
1291,m,3
1291,m,8
1291,m,2
1291,m,5
1291,m,1
1292,m,10
1292,m,9
1292,m,1
1292,m,8
1292,m,4
1292,m,3
1292,m,6
1292,m,5
1292,m,2
1293,f,4
1293,f,2
1293,f,6
1293,f,8
1293,f,7
1293,f,3
1293,f,1
1294,f,5
1294,f,10
1294,f,8
1294,f,1
1294,f,2
1294,f,4
1294,f,7
1294,f,9
1295,m,9
1295,m,10
1295,m,3
1295,m,8
1295,m,4
1295,m,6
1295,m,5
1295,m,1
1296,m,10
1296,m,6
1296,m,9
1296,m,3
1296,m,5
1296,m,2
1296,m,8
1296,m,7
1297,m,6
1297,m,4
1297,m,8
1297,m,10
1297,m,5
1297,m,7
1297,m,3
1297,m,1
1297,m,9
1297,m,2
1298,m,3
1298,m,9
1298,m,1
1298,m,7
1298,m,8
1298,m,6
1298,m,5
1298,m,2
1299,m,2
1299,m,7
1299,m,4
1299,m,3
1299,m,8
1299,m,5
1299,m,6
1299,m,1
1299,m,10
1300,f,8
1300,f,1
1300,f,4
1300,f,3
1300,f,6
1301,m,6
1301,m,4
1301,m,2
1301,m,9
1301,m,8
1301,m,3
1301,m,5
1302,m,2
1302,m,3
1302,m,9
1302,m,7
1302,m,6
1302,m,8
1303,f,10
1303,f,5
1303,f,7
1303,f,2
1303,f,9
1303,f,3
1303,f,8
1304,f,6
1304,f,2
1304,f,10
1304,f,3
1304,f,9
1304,f,4
1304,f,1
1304,f,7
1305,f,8
1305,f,6
1305,f,2
1305,f,9
1305,f,10
1305,f,4
1305,f,7
1305,f,1
1305,f,5
1306,m,10
1306,m,7
1306,m,3
1306,m,5
1306,m,8
1307,f,7
1307,f,2
1307,f,4
1307,f,9
1307,f,1
1307,f,5
1308,m,2
1308,m,3
1308,m,1
1308,m,4
1308,m,6
1308,m,10
1308,m,8
1308,m,5
1308,m,9
1308,m,7
1309,f,5
1309,f,9
1309,f,3
1309,f,8
1309,f,6
1309,f,10
1309,f,1
1310,f,7
1310,f,10
1310,f,4
1310,f,1
1310,f,2
1310,f,6
1310,f,9
1310,f,8
1311,m,3
1311,m,8
1311,m,10
1311,m,9
1311,m,7
1311,m,6
1311,m,4
1311,m,2
1312,m,3
1312,m,10
1312,m,5
1312,m,8
1312,m,9
1313,f,1
1313,f,8
1313,f,3
1313,f,5
1313,f,2
1313,f,4
1313,f,10
1313,f,7
1313,f,9
1314,f,3
1314,f,4
1314,f,1
1314,f,9
1314,f,5
1314,f,8
1314,f,6
1315,f,3
1315,f,4
1315,f,9
1315,f,10
1315,f,8
1315,f,5
1315,f,1
1315,f,7
1315,f,2
1316,f,5
1316,f,1
1316,f,3
1316,f,7
1316,f,6
1317,m,8
1317,m,5
1317,m,10
1317,m,9
1317,m,4
1317,m,7
1317,m,6
1317,m,3
1317,m,2
1318,m,8
1318,m,1
1318,m,2
1318,m,3
1318,m,6
1319,f,6
1319,f,10
1319,f,1
1319,f,5
1319,f,7
1319,f,8
1319,f,4
1319,f,2
1319,f,9
1319,f,3
1320,f,6
1320,f,4
1320,f,10
1320,f,5
1320,f,3
1320,f,8
1320,f,7
1321,m,7
1321,m,10
1321,m,9
1321,m,2
1321,m,3
1321,m,8
1321,m,1
1321,m,4
1321,m,6
1322,f,8
1322,f,2
1322,f,3
1322,f,4
1322,f,7
1323,m,1
1323,m,5
1323,m,2
1323,m,10
1323,m,6
1323,m,7
1323,m,4
1324,m,5
1324,m,8
1324,m,9
1324,m,2
1324,m,10
1324,m,1
1325,f,2
1325,f,4
1325,f,1
1325,f,7
1325,f,6
1325,f,9
1325,f,5
1325,f,10
1326,f,8
1326,f,9
1326,f,2
1326,f,5
1326,f,6
1326,f,4
1326,f,1
1326,f,10
1327,f,10
1327,f,8
1327,f,4
1327,f,5
1327,f,9
1327,f,6
1327,f,3
1327,f,1
1328,m,6
1328,m,5
1328,m,3
1328,m,10
1328,m,8
1328,m,9
1328,m,4
1329,m,4
1329,m,8
1329,m,3
1329,m,7
1329,m,10
1329,m,1
1329,m,2
1330,f,10
1330,f,8
1330,f,6
1330,f,7
1330,f,9
1330,f,5
1331,m,7
1331,m,2
1331,m,3
1331,m,9
1331,m,1
1332,m,6
1332,m,4
1332,m,10
1332,m,1
1332,m,9
1332,m,3
1332,m,2
1332,m,5
1332,m,8
1333,f,7
1333,f,8
1333,f,9
1333,f,1
1333,f,2
1333,f,3
1333,f,5
1333,f,6
1333,f,4
1333,f,10
1334,f,7
1334,f,3
1334,f,6
1334,f,9
1334,f,5
1334,f,4
1334,f,8
1335,m,1
1335,m,5
1335,m,7
1335,m,2
1335,m,10
1335,m,6
1335,m,9
1336,m,3
1336,m,1
1336,m,8
1336,m,7
1336,m,10
1336,m,4
1336,m,5
1336,m,6
1336,m,2
1337,f,9
1337,f,3
1337,f,2
1337,f,5
1337,f,4
1337,f,8
1338,f,3
1338,f,2
1338,f,10
1338,f,7
1338,f,8
1338,f,6
1339,f,7
1339,f,4
1339,f,6
1339,f,9
1339,f,8
1339,f,10
1339,f,1
1340,m,8
1340,m,7
1340,m,3
1340,m,5
1340,m,1
1340,m,4
1341,m,6
1341,m,7
1341,m,3
1341,m,10
1341,m,4
1341,m,8
1341,m,5
1341,m,2
1341,m,1
1342,f,4
1342,f,3
1342,f,6
1342,f,8
1342,f,2
1342,f,5
1342,f,7
1342,f,10
1343,f,9
1343,f,7
1343,f,5
1343,f,10
1343,f,4
1343,f,1
1344,f,6
1344,f,10
1344,f,3
1344,f,8
1344,f,7
1344,f,4
1344,f,9
1344,f,5
1344,f,2
1344,f,1
1345,m,4
1345,m,5
1345,m,10
1345,m,3
1345,m,6
1345,m,7
1345,m,1
1345,m,9
1345,m,2
1345,m,8
1346,f,10
1346,f,7
1346,f,6
1346,f,5
1346,f,1
1346,f,9
1346,f,2
1346,f,4
1347,f,10
1347,f,8
1347,f,4
1347,f,5
1347,f,7
1347,f,1
1348,f,7
1348,f,1
1348,f,10
1348,f,3
1348,f,2
1348,f,6
1348,f,8
1348,f,9
1348,f,4
1348,f,5
1349,f,8
1349,f,6
1349,f,1
1349,f,5
1349,f,2
1349,f,7
1349,f,9
1349,f,4
1350,f,6
1350,f,1
1350,f,4
1350,f,3
1350,f,2
1351,f,2
1351,f,6
1351,f,9
1351,f,1
1351,f,5
1351,f,7
1352,f,8
1352,f,9
1352,f,6
1352,f,7
1352,f,5
1352,f,1
1352,f,2
1352,f,4
1352,f,10
1352,f,3
1353,m,7
1353,m,5
1353,m,6
1353,m,9
1353,m,10
1353,m,3
1353,m,8
1353,m,1
1354,m,2
1354,m,1
1354,m,8
1354,m,5
1354,m,6
1354,m,10
1354,m,9
1354,m,4
1354,m,7
1354,m,3
1355,f,9
1355,f,3
1355,f,5
1355,f,1
1355,f,8
1355,f,2
1355,f,6
1356,m,2
1356,m,9
1356,m,1
1356,m,3
1356,m,4
1356,m,5
1356,m,8
1356,m,6
1356,m,10
1357,m,4
1357,m,5
1357,m,1
1357,m,8
1357,m,6
1357,m,7
1357,m,3
1358,f,6
1358,f,1
1358,f,7
1358,f,2
1358,f,3
1358,f,8
1358,f,5
1358,f,4
1358,f,10
1359,m,2
1359,m,9
1359,m,1
1359,m,10
1359,m,3
1359,m,5
1360,m,8
1360,m,3
1360,m,6
1360,m,5
1360,m,7
1360,m,10
1361,f,1
1361,f,5
1361,f,8
1361,f,7
1361,f,4
1361,f,6
1361,f,3
1361,f,9
1361,f,2
1361,f,10
1362,f,6
1362,f,7
1362,f,5
1362,f,9
1362,f,2
1362,f,8
1362,f,10
1362,f,4
1363,f,1
1363,f,10
1363,f,3
1363,f,7
1363,f,2
1363,f,8
1363,f,4
1363,f,5
1363,f,9
1363,f,6
1364,f,1
1364,f,5
1364,f,10
1364,f,7
1364,f,9
1364,f,2
1364,f,4
1364,f,8
1364,f,3
1364,f,6
1365,m,4
1365,m,5
1365,m,6
1365,m,8
1365,m,3
1365,m,10
1366,f,10
1366,f,8
1366,f,7
1366,f,5
1366,f,9
1366,f,3
1366,f,6
1367,f,9
1367,f,7
1367,f,2
1367,f,1
1367,f,6
1368,f,4
1368,f,1
1368,f,3
1368,f,5
1368,f,6
1369,f,6
1369,f,7
1369,f,4
1369,f,9
1369,f,5
1369,f,2
1369,f,1
1369,f,10
1369,f,8
1369,f,3
1370,m,5
1370,m,6
1370,m,1
1370,m,10
1370,m,3
1370,m,4
1370,m,8
1371,f,6
1371,f,8
1371,f,3
1371,f,2
1371,f,1
1371,f,9
1371,f,4
1371,f,10
1371,f,7
1372,f,7
1372,f,8
1372,f,1
1372,f,10
1372,f,3
1372,f,2
1372,f,5
1373,f,1
1373,f,10
1373,f,3
1373,f,4
1373,f,5
1373,f,9
1373,f,7
1373,f,2
1374,f,8
1374,f,4
1374,f,7
1374,f,2
1374,f,10
1375,f,1
1375,f,8
1375,f,6
1375,f,9
1375,f,2
1375,f,10
1375,f,5
1376,f,5
1376,f,9
1376,f,6
1376,f,2
1376,f,10
1376,f,3
1376,f,8
1376,f,7
1376,f,1
1377,m,3
1377,m,1
1377,m,2
1377,m,6
1377,m,5
1377,m,9
1377,m,7
1378,m,10
1378,m,1
1378,m,8
1378,m,3
1378,m,6
1378,m,9
1379,m,3
1379,m,4
1379,m,2
1379,m,8
1379,m,1
1379,m,9
1379,m,6
1379,m,5
1380,f,9
1380,f,1
1380,f,10
1380,f,2
1380,f,8
1380,f,4
1380,f,7
1380,f,3
1381,f,8
1381,f,7
1381,f,6
1381,f,1
1381,f,5
1382,m,1
1382,m,3
1382,m,9
1382,m,2
1382,m,5
1382,m,10
1382,m,8
1382,m,7
1383,m,3
1383,m,1
1383,m,5
1383,m,6
1383,m,10
1383,m,4
1383,m,9
1383,m,2
1383,m,8
1384,m,4
1384,m,6
1384,m,7
1384,m,10
1384,m,3
1384,m,2
1385,f,10
1385,f,6
1385,f,4
1385,f,9
1385,f,3
1385,f,7
1385,f,2
1385,f,1
1385,f,8
1386,m,3
1386,m,8
1386,m,7
1386,m,9
1386,m,10
1386,m,1
1386,m,5
1386,m,6
1387,m,2
1387,m,7
1387,m,4
1387,m,1
1387,m,3
1387,m,9
1387,m,6
1387,m,8
1387,m,5
1388,m,6
1388,m,8
1388,m,10
1388,m,5
1388,m,3
1388,m,2
1388,m,4
1389,m,8
1389,m,4
1389,m,9
1389,m,5
1389,m,6
1389,m,10
1389,m,7
1389,m,1
1389,m,2
1389,m,3
1390,f,1
1390,f,3
1390,f,6
1390,f,9
1390,f,2
1390,f,8
1391,f,6
1391,f,8
1391,f,3
1391,f,9
1391,f,4
1391,f,2
1391,f,1
1391,f,5
1391,f,10
1391,f,7
1392,m,4
1392,m,1
1392,m,6
1392,m,9
1392,m,3
1393,f,4
1393,f,1
1393,f,7
1393,f,6
1393,f,9
1393,f,8
1393,f,5
1393,f,10
1394,m,8
1394,m,9
1394,m,6
1394,m,1
1394,m,4
1394,m,2
1394,m,10
1394,m,5
1394,m,7
1395,f,5
1395,f,6
1395,f,7
1395,f,2
1395,f,9
1395,f,3
1395,f,4
1395,f,1
1395,f,8
1396,f,6
1396,f,10
1396,f,7
1396,f,2
1396,f,9
1396,f,4
1396,f,1
1396,f,8
1396,f,5
1397,m,10
1397,m,3
1397,m,2
1397,m,9
1397,m,6
1398,f,8
1398,f,9
1398,f,6
1398,f,1
1398,f,5
1398,f,3
1399,m,1
1399,m,10
1399,m,7
1399,m,4
1399,m,9
1399,m,8
1399,m,6
1399,m,2
1399,m,3
1400,m,9
1400,m,8
1400,m,4
1400,m,3
1400,m,10
1400,m,1
1401,m,10
1401,m,2
1401,m,5
1401,m,7
1401,m,6
1401,m,9
1401,m,8
1401,m,3
1402,f,1
1402,f,6
1402,f,3
1402,f,4
1402,f,7
1402,f,9
1403,f,7
1403,f,8
1403,f,6
1403,f,3
1403,f,9
1403,f,2
1404,f,6
1404,f,3
1404,f,8
1404,f,4
1404,f,9
1404,f,10
1404,f,1
1404,f,2
1404,f,7
1404,f,5
1405,m,9
1405,m,5
1405,m,10
1405,m,3
1405,m,7
1405,m,2
1405,m,6
1406,f,8
1406,f,6
1406,f,2
1406,f,7
1406,f,4
1406,f,9
1406,f,5
1406,f,10
1406,f,3
1407,f,5
1407,f,4
1407,f,9
1407,f,3
1407,f,6
1407,f,10
1408,m,3
1408,m,2
1408,m,9
1408,m,7
1408,m,6
1408,m,1
1408,m,4
1408,m,5
1408,m,8
1408,m,10
1409,f,1
1409,f,2
1409,f,3
1409,f,4
1409,f,6
1409,f,5
1410,m,4
1410,m,1
1410,m,9
1410,m,3
1410,m,5
1410,m,6
1410,m,8
1411,m,2
1411,m,8
1411,m,9
1411,m,3
1411,m,6
1411,m,5
1411,m,4
1411,m,1
1411,m,10
1411,m,7
1412,f,4
1412,f,5
1412,f,3
1412,f,9
1412,f,2
1412,f,7
1412,f,8
1413,f,4
1413,f,6
1413,f,10
1413,f,8
1413,f,5
1413,f,9
1414,f,1
1414,f,4
1414,f,10
1414,f,6
1414,f,9
1414,f,3
1415,f,10
1415,f,7
1415,f,2
1415,f,3
1415,f,6
1415,f,9
1415,f,5
1415,f,1
1416,m,8
1416,m,6
1416,m,2
1416,m,3
1416,m,4
1416,m,7
1417,m,7
1417,m,9
1417,m,8
1417,m,3
1417,m,5
1417,m,1
1417,m,4
1417,m,2
1417,m,10
1417,m,6
1418,m,5
1418,m,6
1418,m,10
1418,m,3
1418,m,7
1418,m,4
1418,m,9
1418,m,1
1418,m,8
1418,m,2
1419,m,3
1419,m,9
1419,m,8
1419,m,6
1419,m,4
1420,m,1
1420,m,8
1420,m,6
1420,m,10
1420,m,3
1420,m,9
1420,m,2
1421,m,6
1421,m,4
1421,m,7
1421,m,3
1421,m,8
1421,m,5
1422,f,5
1422,f,3
1422,f,10
1422,f,8
1422,f,4
1423,f,10
1423,f,2
1423,f,6
1423,f,3
1423,f,8
1423,f,7
1423,f,5
1423,f,9
1423,f,4
1424,f,9
1424,f,1
1424,f,2
1424,f,4
1424,f,7
1424,f,5
1424,f,6
1424,f,10
1424,f,8
1425,m,5
1425,m,2
1425,m,8
1425,m,3
1425,m,7
1425,m,10
1426,f,6
1426,f,4
1426,f,1
1426,f,7
1426,f,9
1426,f,8
1426,f,3
1426,f,2
1427,m,10
1427,m,5
1427,m,9
1427,m,3
1427,m,7
1427,m,2
1428,f,9
1428,f,2
1428,f,4
1428,f,8
1428,f,3
1428,f,7
1429,f,3
1429,f,4
1429,f,8
1429,f,7
1429,f,5
1429,f,9
1429,f,10
1429,f,6
1429,f,2
1429,f,1
1430,f,2
1430,f,1
1430,f,7
1430,f,3
1430,f,5
1431,m,10
1431,m,6
1431,m,3
1431,m,9
1431,m,2
1431,m,7
1431,m,4
1431,m,1
1431,m,8
1432,m,4
1432,m,7
1432,m,9
1432,m,6
1432,m,2
1432,m,10
1432,m,1
1432,m,3
1433,f,1
1433,f,8
1433,f,4
1433,f,3
1433,f,9
1433,f,6
1433,f,10
1434,f,7
1434,f,1
1434,f,4
1434,f,6
1434,f,5
1434,f,2
1434,f,9
1434,f,3
1434,f,8
1434,f,10
1435,m,10
1435,m,9
1435,m,3
1435,m,7
1435,m,1
1435,m,2
1435,m,4
1435,m,8
1435,m,5
1435,m,6
1436,m,2
1436,m,4
1436,m,3
1436,m,10
1436,m,1
1436,m,8
1436,m,5
1436,m,7
1436,m,9
1436,m,6
1437,f,4
1437,f,7
1437,f,6
1437,f,2
1437,f,10
1437,f,3
1437,f,1
1437,f,5
1438,f,2
1438,f,4
1438,f,1
1438,f,6
1438,f,9
1438,f,8
1438,f,5
1438,f,7
1438,f,10
1438,f,3
1439,m,1
1439,m,2
1439,m,6
1439,m,7
1439,m,3
1439,m,10
1439,m,9
1439,m,5
1440,m,7
1440,m,6
1440,m,4
1440,m,8
1440,m,9
1440,m,1
1441,f,1
1441,f,10
1441,f,3
1441,f,5
1441,f,4
1441,f,7
1441,f,8
1441,f,9
1441,f,6
1442,m,2
1442,m,4
1442,m,10
1442,m,5
1442,m,6
1442,m,8
1442,m,1
1443,m,7
1443,m,1
1443,m,5
1443,m,3
1443,m,8
1443,m,4
1443,m,10
1444,f,5
1444,f,2
1444,f,6
1444,f,1
1444,f,7
1445,m,9
1445,m,7
1445,m,4
1445,m,1
1445,m,6
1446,f,10
1446,f,1
1446,f,3
1446,f,5
1446,f,2
1447,f,9
1447,f,3
1447,f,7
1447,f,1
1447,f,4
1447,f,10
1447,f,5
1447,f,2
1447,f,8
1448,m,8
1448,m,9
1448,m,4
1448,m,5
1448,m,3
1449,f,2
1449,f,6
1449,f,7
1449,f,9
1449,f,10
1449,f,3
1449,f,5
1449,f,4
1450,m,2
1450,m,5
1450,m,4
1450,m,3
1450,m,1
1450,m,10
1450,m,9
1450,m,6
1451,f,3
1451,f,1
1451,f,2
1451,f,4
1451,f,7
1451,f,6
1451,f,9
1451,f,8
1452,m,10
1452,m,6
1452,m,1
1452,m,9
1452,m,5
1452,m,7
1452,m,8
1452,m,2
1452,m,3
1453,m,5
1453,m,2
1453,m,9
1453,m,10
1453,m,8
1453,m,3
1454,f,5
1454,f,7
1454,f,6
1454,f,4
1454,f,9
1454,f,3
1454,f,1
1454,f,8
1454,f,2
1454,f,10
1455,f,2
1455,f,9
1455,f,10
1455,f,4
1455,f,7
1455,f,6
1455,f,1
1455,f,8
1455,f,5
1455,f,3
1456,m,5
1456,m,10
1456,m,7
1456,m,3
1456,m,1
1456,m,8
1456,m,6
1456,m,2
1456,m,4
1456,m,9
1457,m,6
1457,m,5
1457,m,7
1457,m,10
1457,m,9
1458,m,7
1458,m,9
1458,m,10
1458,m,3
1458,m,2
1458,m,5
1458,m,4
1459,f,9
1459,f,6
1459,f,2
1459,f,8
1459,f,1
1459,f,3
1459,f,4
1459,f,5
1459,f,7
1460,f,4
1460,f,1
1460,f,3
1460,f,2
1460,f,8
1460,f,6
1460,f,9
1460,f,10
1460,f,5
1461,f,8
1461,f,9
1461,f,7
1461,f,3
1461,f,6
1461,f,5
1462,m,7
1462,m,4
1462,m,10
1462,m,5
1462,m,1
1462,m,2
1462,m,3
1462,m,6
1462,m,9
1463,m,10
1463,m,5
1463,m,3
1463,m,8
1463,m,7
1464,m,7
1464,m,8
1464,m,5
1464,m,3
1464,m,9
1465,m,1
1465,m,8
1465,m,5
1465,m,3
1465,m,9
1466,f,3
1466,f,1
1466,f,9
1466,f,2
1466,f,7
1466,f,6
1466,f,5
1467,m,7
1467,m,8
1467,m,6
1467,m,1
1467,m,10
1467,m,5
1467,m,3
1467,m,2
1467,m,4
1467,m,9
1468,m,5
1468,m,4
1468,m,1
1468,m,10
1468,m,2
1468,m,7
1468,m,9
1468,m,3
1468,m,8
1469,m,3
1469,m,7
1469,m,6
1469,m,8
1469,m,5
1469,m,10
1469,m,4
1469,m,2
1469,m,1
1470,f,1
1470,f,6
1470,f,9
1470,f,10
1470,f,5
1470,f,4
1470,f,8
1470,f,2
1470,f,3
1470,f,7
1471,f,8
1471,f,10
1471,f,1
1471,f,3
1471,f,4
1471,f,7
1471,f,6
1471,f,5
1471,f,2
1472,m,6
1472,m,7
1472,m,9
1472,m,3
1472,m,10
1472,m,1
1472,m,8
1472,m,5
1472,m,2
1472,m,4
1473,f,5
1473,f,10
1473,f,7
1473,f,1
1473,f,3
1474,m,1
1474,m,9
1474,m,10
1474,m,8
1474,m,3
1474,m,2
1474,m,5
1475,f,4
1475,f,10
1475,f,6
1475,f,2
1475,f,5
1475,f,9
1475,f,1
1476,f,4
1476,f,1
1476,f,9
1476,f,10
1476,f,6
1476,f,3
