name,sex,hobby
128,f,79
128,f,50
128,f,58
128,f,39
128,f,81
128,f,59
128,f,94
128,f,53
128,f,87
128,f,34
128,f,67
128,f,5
128,f,64
128,f,93
128,f,37
128,f,88
128,f,41
128,f,42
128,f,49
128,f,83
128,f,4
128,f,43
128,f,35
128,f,26
128,f,3
128,f,90
128,f,17
128,f,54
128,f,32
128,f,27
128,f,47
128,f,84
128,f,31
128,f,29
128,f,57
128,f,70
128,f,46
128,f,28
128,f,21
128,f,97
128,f,16
128,f,95
128,f,78
128,f,61
128,f,91
128,f,19
128,f,7
128,f,24
128,f,38
128,f,69
128,f,25
128,f,56
128,f,68
128,f,13
128,f,11
128,f,63
128,f,96
128,f,2
128,f,74
128,f,86
128,f,60
128,f,72
129,m,50
129,m,4
129,m,92
129,m,96
129,m,85
129,m,2
129,m,23
129,m,20
129,m,79
129,m,44
129,m,46
129,m,91
129,m,98
129,m,22
129,m,97
129,m,42
129,m,69
129,m,17
129,m,78
129,m,52
129,m,27
129,m,58
129,m,7
129,m,16
129,m,34
129,m,74
129,m,43
129,m,94
129,m,60
129,m,81
129,m,59
129,m,32
129,m,37
129,m,36
129,m,9
129,m,66
129,m,76
129,m,31
129,m,26
129,m,87
129,m,15
129,m,5
129,m,14
129,m,25
129,m,55
129,m,10
129,m,19
129,m,21
129,m,88
129,m,11
129,m,3
129,m,77
129,m,49
129,m,24
129,m,41
129,m,83
129,m,39
129,m,70
129,m,95
129,m,1
129,m,47
129,m,75
129,m,71
129,m,84
129,m,67
129,m,99
129,m,8
129,m,29
129,m,40
129,m,57
129,m,64
129,m,45
129,m,6
129,m,53
129,m,54
129,m,82
129,m,30
130,m,19
130,m,46
130,m,9
130,m,1
130,m,58
130,m,89
130,m,73
130,m,18
130,m,59
130,m,38
130,m,87
130,m,85
130,m,6
130,m,69
130,m,40
130,m,78
130,m,17
130,m,52
130,m,93
130,m,63
130,m,66
130,m,90
130,m,86
130,m,61
130,m,81
130,m,88
130,m,34
130,m,82
130,m,47
130,m,22
130,m,95
130,m,8
130,m,20
130,m,7
130,m,43
130,m,76
130,m,54
130,m,49
130,m,79
130,m,42
130,m,12
130,m,50
130,m,21
130,m,92
130,m,31
130,m,41
130,m,48
130,m,44
130,m,11
130,m,15
130,m,99
130,m,13
130,m,75
130,m,53
130,m,10
130,m,16
130,m,36
130,m,5
130,m,68
130,m,2
130,m,57
130,m,83
130,m,32
130,m,71
130,m,100
130,m,96
130,m,91
130,m,3
130,m,94
130,m,37
130,m,74
130,m,45
130,m,26
130,m,33
130,m,35
130,m,23
130,m,39
130,m,4
130,m,51
130,m,67
130,m,70
130,m,77
130,m,62
130,m,25
130,m,24
130,m,65
130,m,56
130,m,30
130,m,64
130,m,98
130,m,97
130,m,28
131,m,75
131,m,4
131,m,89
131,m,60
131,m,21
131,m,32
131,m,59
131,m,2
131,m,73
131,m,49
131,m,77
131,m,20
131,m,12
131,m,95
131,m,11
131,m,91
131,m,63
131,m,14
131,m,24
131,m,8
131,m,47
131,m,94
131,m,18
131,m,40
131,m,79
131,m,72
131,m,66
131,m,13
131,m,87
131,m,26
131,m,90
131,m,6
131,m,62
131,m,70
131,m,71
131,m,92
131,m,5
131,m,97
131,m,44
131,m,1
131,m,80
131,m,56
131,m,82
131,m,51
131,m,43
131,m,42
131,m,50
131,m,93
131,m,38
131,m,98
131,m,29
131,m,39
131,m,78
131,m,74
131,m,10
131,m,16
131,m,99
131,m,86
131,m,15
131,m,88
131,m,85
131,m,30
131,m,46
131,m,34
131,m,68
131,m,96
131,m,27
131,m,48
131,m,17
131,m,100
131,m,52
131,m,54
131,m,84
131,m,19
131,m,58
131,m,67
131,m,76
131,m,53
131,m,41
131,m,22
131,m,45
131,m,33
131,m,64
131,m,69
131,m,7
131,m,23
131,m,35
131,m,81
131,m,36
132,m,45
132,m,33
132,m,1
132,m,84
132,m,5
132,m,55
132,m,24
132,m,72
132,m,85
132,m,79
132,m,74
132,m,75
132,m,52
132,m,50
132,m,69
132,m,100
132,m,25
132,m,8
132,m,71
132,m,4
132,m,70
132,m,26
132,m,86
132,m,37
132,m,27
132,m,81
132,m,30
132,m,62
132,m,43
132,m,44
132,m,68
132,m,19
132,m,67
132,m,12
132,m,21
132,m,73
132,m,66
132,m,32
132,m,77
132,m,76
132,m,57
132,m,23
132,m,88
132,m,47
132,m,20
132,m,39
132,m,17
132,m,91
132,m,15
132,m,60
132,m,92
132,m,80
132,m,36
132,m,41
132,m,16
132,m,9
132,m,49
132,m,65
132,m,10
132,m,83
132,m,56
132,m,3
132,m,35
132,m,31
132,m,51
132,m,28
132,m,96
132,m,93
132,m,87
132,m,59
132,m,99
132,m,58
133,f,80
133,f,13
133,f,22
133,f,30
133,f,90
133,f,65
133,f,77
133,f,35
133,f,11
133,f,5
133,f,60
133,f,71
133,f,37
133,f,9
133,f,39
133,f,8
133,f,34
133,f,58
133,f,97
133,f,67
133,f,82
133,f,55
133,f,18
133,f,46
133,f,86
133,f,93
133,f,75
133,f,20
133,f,2
133,f,76
133,f,69
133,f,50
133,f,88
133,f,24
133,f,29
133,f,84
133,f,62
133,f,36
133,f,3
133,f,54
133,f,16
133,f,25
133,f,98
133,f,52
133,f,42
133,f,94
133,f,70
133,f,53
133,f,14
133,f,43
133,f,1
133,f,41
133,f,38
133,f,15
133,f,72
133,f,7
133,f,56
133,f,100
133,f,45
133,f,63
133,f,48
133,f,79
133,f,40
133,f,99
133,f,26
133,f,21
133,f,10
133,f,12
133,f,96
133,f,32
133,f,68
133,f,78
133,f,6
133,f,44
133,f,81
133,f,27
133,f,31
133,f,17
133,f,61
133,f,23
133,f,51
133,f,66
133,f,89
133,f,85
133,f,28
133,f,47
133,f,92
133,f,95
133,f,83
133,f,87
133,f,4
133,f,91
133,f,33
133,f,64
133,f,49
134,f,22
134,f,37
134,f,90
134,f,80
134,f,24
134,f,46
134,f,25
134,f,26
134,f,83
134,f,8
134,f,28
134,f,7
134,f,81
134,f,59
134,f,17
134,f,56
134,f,55
134,f,36
134,f,84
134,f,4
134,f,86
134,f,78
134,f,12
134,f,50
134,f,29
134,f,87
134,f,39
134,f,67
134,f,85
134,f,95
134,f,48
134,f,74
134,f,91
134,f,27
134,f,6
134,f,3
134,f,30
134,f,40
134,f,62
134,f,76
134,f,20
134,f,47
134,f,13
134,f,64
134,f,21
134,f,35
134,f,14
134,f,96
134,f,98
134,f,31
134,f,92
134,f,1
134,f,82
134,f,66
134,f,49
134,f,2
134,f,60
134,f,16
134,f,19
134,f,15
134,f,94
134,f,70
134,f,44
134,f,68
134,f,57
134,f,77
134,f,43
134,f,45
134,f,54
135,m,21
135,m,85
135,m,82
135,m,66
135,m,67
135,m,50
135,m,76
135,m,73
135,m,57
135,m,69
135,m,64
135,m,11
135,m,7
135,m,65
135,m,37
135,m,86
135,m,48
135,m,80
135,m,8
135,m,63
135,m,58
135,m,4
135,m,55
135,m,27
135,m,10
135,m,77
135,m,98
135,m,5
135,m,61
135,m,38
135,m,6
135,m,71
135,m,51
135,m,97
135,m,26
135,m,46
135,m,29
135,m,81
135,m,14
135,m,79
135,m,9
135,m,35
135,m,40
135,m,31
135,m,28
135,m,91
135,m,18
135,m,39
135,m,16
135,m,87
135,m,59
135,m,89
135,m,12
135,m,54
135,m,56
135,m,78
135,m,75
135,m,34
135,m,60
135,m,36
135,m,43
135,m,52
135,m,84
135,m,90
135,m,19
135,m,45
135,m,68
135,m,53
135,m,95
135,m,83
135,m,41
135,m,2
135,m,13
135,m,1
135,m,99
136,m,40
136,m,80
136,m,58
136,m,33
136,m,37
136,m,97
136,m,3
136,m,59
136,m,30
136,m,16
136,m,15
136,m,7
136,m,64
136,m,76
136,m,19
136,m,68
136,m,73
136,m,31
136,m,49
136,m,74
136,m,23
136,m,9
136,m,84
136,m,8
136,m,95
136,m,65
136,m,85
136,m,82
136,m,63
136,m,6
136,m,60
136,m,89
136,m,50
136,m,44
136,m,48
136,m,61
136,m,25
136,m,14
136,m,91
136,m,17
136,m,5
136,m,26
136,m,83
136,m,69
136,m,55
136,m,71
136,m,20
136,m,53
136,m,43
136,m,39
136,m,11
136,m,87
136,m,21
136,m,10
136,m,51
136,m,28
136,m,78
136,m,18
136,m,70
136,m,22
136,m,36
136,m,27
136,m,54
136,m,93
136,m,41
136,m,38
136,m,34
136,m,90
136,m,1
137,m,66
137,m,6
137,m,48
137,m,79
137,m,67
137,m,62
137,m,52
137,m,75
137,m,68
137,m,14
137,m,93
137,m,46
137,m,36
137,m,38
137,m,50
137,m,41
137,m,7
137,m,60
137,m,43
137,m,51
137,m,34
137,m,23
137,m,91
137,m,71
137,m,81
137,m,20
137,m,73
137,m,49
137,m,11
137,m,26
137,m,27
137,m,87
137,m,13
137,m,2
137,m,54
137,m,92
137,m,15
137,m,28
137,m,32
137,m,21
137,m,76
137,m,25
137,m,97
137,m,57
137,m,59
137,m,85
137,m,69
137,m,45
137,m,95
137,m,61
137,m,84
137,m,40
137,m,47
137,m,72
137,m,65
137,m,3
137,m,12
137,m,33
137,m,53
137,m,82
137,m,77
137,m,1
137,m,100
137,m,74
137,m,4
137,m,29
137,m,78
137,m,94
137,m,86
137,m,83
137,m,19
137,m,99
137,m,22
137,m,55
137,m,98
137,m,31
137,m,70
137,m,18
137,m,17
137,m,89
137,m,90
137,m,30
137,m,16
137,m,58
137,m,44
137,m,35
138,f,66
138,f,13
138,f,95
138,f,45
138,f,75
138,f,91
138,f,51
138,f,12
138,f,82
138,f,92
138,f,63
138,f,54
138,f,27
138,f,57
138,f,84
138,f,94
138,f,56
138,f,65
138,f,42
138,f,67
138,f,98
138,f,21
138,f,47
138,f,22
138,f,76
138,f,60
138,f,52
138,f,96
138,f,32
138,f,28
138,f,64
138,f,34
138,f,35
138,f,50
138,f,8
138,f,55
138,f,90
138,f,70
138,f,38
138,f,16
138,f,15
138,f,58
138,f,77
138,f,53
138,f,97
138,f,17
138,f,69
138,f,85
138,f,40
138,f,37
138,f,43
138,f,71
138,f,20
138,f,19
138,f,68
138,f,44
138,f,36
138,f,14
138,f,39
138,f,29
139,f,90
139,f,32
139,f,73
139,f,85
139,f,38
139,f,50
139,f,42
139,f,95
139,f,44
139,f,76
139,f,1
139,f,28
139,f,21
139,f,37
139,f,59
139,f,84
139,f,45
139,f,14
139,f,53
139,f,70
139,f,80
139,f,13
139,f,2
139,f,5
139,f,65
139,f,61
139,f,86
139,f,56
139,f,22
139,f,74
139,f,9
139,f,15
139,f,66
139,f,46
139,f,83
139,f,23
139,f,96
139,f,68
139,f,94
139,f,54
139,f,26
139,f,64
139,f,88
139,f,18
139,f,31
139,f,47
139,f,12
139,f,10
139,f,34
139,f,87
139,f,41
139,f,3
139,f,92
139,f,97
139,f,62
139,f,72
139,f,33
139,f,67
139,f,35
139,f,25
139,f,93
139,f,4
139,f,11
139,f,40
139,f,71
139,f,27
139,f,39
139,f,57
139,f,55
139,f,69
139,f,7
139,f,29
139,f,75
139,f,58
139,f,98
139,f,51
139,f,24
139,f,36
139,f,79
139,f,91
139,f,48
139,f,20
139,f,49
139,f,99
139,f,16
139,f,30
139,f,89
139,f,43
139,f,60
140,m,90
140,m,1
140,m,9
140,m,39
140,m,40
140,m,92
140,m,99
140,m,48
140,m,86
140,m,50
140,m,38
140,m,100
140,m,15
140,m,87
140,m,69
140,m,19
140,m,21
140,m,34
140,m,29
140,m,76
140,m,33
140,m,47
140,m,77
140,m,44
140,m,84
140,m,31
140,m,36
140,m,20
140,m,46
140,m,94
140,m,45
140,m,88
140,m,5
140,m,8
140,m,57
140,m,85
140,m,2
140,m,43
140,m,18
140,m,12
140,m,42
140,m,24
140,m,70
140,m,28
140,m,22
140,m,41
140,m,66
140,m,23
140,m,4
140,m,7
140,m,97
140,m,30
140,m,58
140,m,93
140,m,68
140,m,98
140,m,14
140,m,26
140,m,82
140,m,17
140,m,95
140,m,37
140,m,10
140,m,74
140,m,6
140,m,81
140,m,53
140,m,62
140,m,35
140,m,55
140,m,65
141,m,59
141,m,88
141,m,32
141,m,42
141,m,34
141,m,50
141,m,37
141,m,18
141,m,82
141,m,46
141,m,47
141,m,100
141,m,38
141,m,15
141,m,28
141,m,54
141,m,26
141,m,71
141,m,90
141,m,5
141,m,57
141,m,6
141,m,20
141,m,16
141,m,7
141,m,13
141,m,87
141,m,70
141,m,4
141,m,79
141,m,62
141,m,44
141,m,69
141,m,21
141,m,35
141,m,9
141,m,1
141,m,95
141,m,56
141,m,72
141,m,92
141,m,3
141,m,61
141,m,76
141,m,55
141,m,19
141,m,64
141,m,58
141,m,60
141,m,29
141,m,33
141,m,94
141,m,99
141,m,63
141,m,73
141,m,48
141,m,93
141,m,36
141,m,39
141,m,66
141,m,11
141,m,68
141,m,91
141,m,45
141,m,65
141,m,74
141,m,22
141,m,25
141,m,80
141,m,53
141,m,67
141,m,75
141,m,86
141,m,84
141,m,52
141,m,8
141,m,24
141,m,78
142,f,84
142,f,75
142,f,2
142,f,27
142,f,24
142,f,13
142,f,82
142,f,74
142,f,85
142,f,59
142,f,57
142,f,56
142,f,40
142,f,28
142,f,37
142,f,80
142,f,91
142,f,87
142,f,22
142,f,11
142,f,3
142,f,50
142,f,52
142,f,7
142,f,20
142,f,78
142,f,70
142,f,100
142,f,17
142,f,94
142,f,54
142,f,79
142,f,47
142,f,42
142,f,32
142,f,55
142,f,73
142,f,49
142,f,35
142,f,33
142,f,30
142,f,66
142,f,12
142,f,76
142,f,36
142,f,45
142,f,90
142,f,99
142,f,96
142,f,68
142,f,9
142,f,8
142,f,88
142,f,15
142,f,97
142,f,61
142,f,81
142,f,38
142,f,71
142,f,48
142,f,21
142,f,53
142,f,65
142,f,98
142,f,16
143,m,1
143,m,59
143,m,21
143,m,33
143,m,45
143,m,61
143,m,55
143,m,23
143,m,54
143,m,7
143,m,42
143,m,82
143,m,48
143,m,99
143,m,29
143,m,10
143,m,86
143,m,11
143,m,72
143,m,69
143,m,81
143,m,96
143,m,92
143,m,68
143,m,50
143,m,4
143,m,64
143,m,43
143,m,85
143,m,27
143,m,8
143,m,35
143,m,77
143,m,18
143,m,79
143,m,26
143,m,87
143,m,24
143,m,65
143,m,51
143,m,49
143,m,16
143,m,97
143,m,57
143,m,70
143,m,52
143,m,34
143,m,63
143,m,71
143,m,62
143,m,12
143,m,38
143,m,90
143,m,58
143,m,94
143,m,28
143,m,15
143,m,98
143,m,95
143,m,93
143,m,74
143,m,17
144,f,34
144,f,85
144,f,6
144,f,14
144,f,19
144,f,12
144,f,22
144,f,10
144,f,68
144,f,86
144,f,90
144,f,70
144,f,33
144,f,67
144,f,61
144,f,47
144,f,27
144,f,9
144,f,96
144,f,53
144,f,71
144,f,20
144,f,38
144,f,50
144,f,30
144,f,37
144,f,91
144,f,97
144,f,78
144,f,62
144,f,36
144,f,63
144,f,4
144,f,92
144,f,84
144,f,17
144,f,65
144,f,49
144,f,100
144,f,43
144,f,35
144,f,40
144,f,93
144,f,18
144,f,88
144,f,52
144,f,89
144,f,69
144,f,45
144,f,75
144,f,82
144,f,13
144,f,74
144,f,39
144,f,15
144,f,32
144,f,26
144,f,95
144,f,11
144,f,41
144,f,2
144,f,64
144,f,55
144,f,28
144,f,54
144,f,73
144,f,46
144,f,8
144,f,3
144,f,72
144,f,60
144,f,24
144,f,42
144,f,23
144,f,5
144,f,81
144,f,21
144,f,7
145,f,35
145,f,73
145,f,25
145,f,46
145,f,20
145,f,19
145,f,34
145,f,66
145,f,44
145,f,8
145,f,70
145,f,47
145,f,92
145,f,50
145,f,85
145,f,69
145,f,53
145,f,75
145,f,3
145,f,33
145,f,32
145,f,27
145,f,18
145,f,84
145,f,28
145,f,41
145,f,13
145,f,97
145,f,76
145,f,36
145,f,82
145,f,49
145,f,80
145,f,39
145,f,37
145,f,45
145,f,22
145,f,64
145,f,17
145,f,16
145,f,91
145,f,74
145,f,100
145,f,94
145,f,65
145,f,98
145,f,52
145,f,93
145,f,54
145,f,29
145,f,72
145,f,15
145,f,1
145,f,59
145,f,99
145,f,24
145,f,83
145,f,62
145,f,21
145,f,67
145,f,95
145,f,7
145,f,40
145,f,2
145,f,89
145,f,38
145,f,31
145,f,14
145,f,68
145,f,48
145,f,86
145,f,56
145,f,11
145,f,61
145,f,96
145,f,26
145,f,51
145,f,4
145,f,23
145,f,87
145,f,55
145,f,10
145,f,12
145,f,63
145,f,81
145,f,58
145,f,6
146,m,39
146,m,35
146,m,93
146,m,7
146,m,14
146,m,28
146,m,2
146,m,8
146,m,70
146,m,27
146,m,81
146,m,65
146,m,15
146,m,68
146,m,83
146,m,69
146,m,9
146,m,96
146,m,50
146,m,54
146,m,58
146,m,90
146,m,20
146,m,95
146,m,75
146,m,10
146,m,25
146,m,6
146,m,23
146,m,37
146,m,11
146,m,79
146,m,44
146,m,88
146,m,43
146,m,13
146,m,85
146,m,71
146,m,99
146,m,18
146,m,78
146,m,77
146,m,48
146,m,33
146,m,36
146,m,67
146,m,34
146,m,76
146,m,45
146,m,32
146,m,42
146,m,72
146,m,57
146,m,59
146,m,51
146,m,73
146,m,84
146,m,63
146,m,47
146,m,38
146,m,86
146,m,40
146,m,52
146,m,1
146,m,5
146,m,4
146,m,41
146,m,89
146,m,46
146,m,82
146,m,98
146,m,64
147,f,25
147,f,4
147,f,90
147,f,46
147,f,75
147,f,58
147,f,15
147,f,62
147,f,10
147,f,99
147,f,2
147,f,88
147,f,91
147,f,54
147,f,36
147,f,100
147,f,42
147,f,21
147,f,20
147,f,19
147,f,30
147,f,37
147,f,47
147,f,78
147,f,66
147,f,53
147,f,70
147,f,38
147,f,32
147,f,1
147,f,69
147,f,59
147,f,65
147,f,5
147,f,7
147,f,82
147,f,13
147,f,74
147,f,85
147,f,48
147,f,60
147,f,84
147,f,41
147,f,64
147,f,98
147,f,89
147,f,86
147,f,39
147,f,11
147,f,77
147,f,34
147,f,35
147,f,9
147,f,43
147,f,68
147,f,27
147,f,8
147,f,87
147,f,12
147,f,24
147,f,71
147,f,16
147,f,26
148,f,70
148,f,72
148,f,56
148,f,77
148,f,14
148,f,22
148,f,34
148,f,20
148,f,61
148,f,90
148,f,12
148,f,10
148,f,99
148,f,50
148,f,64
148,f,17
148,f,87
148,f,4
148,f,67
148,f,27
148,f,60
148,f,35
148,f,51
148,f,42
148,f,38
148,f,46
148,f,76
148,f,43
148,f,100
148,f,69
148,f,1
148,f,93
148,f,33
148,f,40
148,f,41
148,f,52
148,f,88
148,f,16
148,f,47
148,f,89
148,f,28
148,f,68
148,f,8
148,f,31
148,f,53
148,f,86
148,f,7
148,f,9
148,f,96
148,f,15
148,f,78
148,f,37
148,f,25
148,f,3
148,f,79
148,f,26
148,f,44
148,f,49
148,f,65
148,f,73
148,f,98
148,f,58
148,f,32
148,f,6
148,f,55
148,f,91
148,f,23
148,f,24
148,f,2
148,f,13
148,f,29
148,f,57
148,f,94
148,f,74
148,f,48
148,f,11
148,f,80
148,f,81
148,f,84
148,f,83
148,f,66
148,f,71
148,f,95
148,f,21
148,f,92
148,f,54
148,f,63
148,f,18
148,f,30
148,f,85
148,f,39
148,f,45
148,f,5
148,f,19
148,f,62
148,f,59
148,f,97
148,f,75
148,f,36
148,f,82
149,f,36
149,f,44
149,f,77
149,f,69
149,f,35
149,f,67
149,f,2
149,f,43
149,f,27
149,f,60
149,f,58
149,f,97
149,f,96
149,f,21
149,f,82
149,f,73
149,f,84
149,f,11
149,f,64
149,f,70
149,f,72
149,f,33
149,f,90
149,f,29
149,f,24
149,f,4
149,f,22
149,f,7
149,f,78
149,f,15
149,f,20
149,f,38
149,f,66
149,f,81
149,f,57
149,f,8
149,f,1
149,f,40
149,f,3
149,f,39
149,f,75
149,f,54
149,f,88
149,f,41
149,f,52
149,f,34
149,f,85
149,f,18
149,f,53
149,f,98
149,f,42
149,f,32
149,f,55
149,f,26
149,f,17
149,f,37
149,f,83
149,f,59
149,f,68
150,m,55
150,m,84
150,m,93
150,m,76
150,m,65
150,m,24
150,m,8
150,m,73
150,m,74
150,m,22
150,m,56
150,m,10
150,m,77
150,m,67
150,m,18
150,m,28
150,m,6
150,m,85
150,m,72
150,m,75
150,m,62
150,m,14
150,m,26
150,m,78
150,m,64
150,m,89
150,m,25
150,m,88
150,m,83
150,m,1
150,m,13
150,m,31
150,m,12
150,m,34
150,m,66
150,m,3
150,m,40
150,m,42
150,m,52
150,m,17
150,m,37
150,m,19
150,m,43
150,m,49
150,m,46
150,m,90
150,m,21
150,m,94
150,m,92
150,m,68
150,m,86
150,m,45
150,m,47
150,m,54
150,m,39
150,m,9
150,m,15
150,m,20
150,m,5
150,m,58
150,m,81
150,m,11
150,m,59
150,m,27
150,m,36
150,m,33
150,m,51
150,m,79
150,m,7
150,m,80
150,m,30
150,m,87
150,m,63
150,m,95
150,m,97
150,m,69
150,m,60
150,m,70
150,m,29
150,m,91
150,m,82
150,m,100
150,m,44
150,m,35
150,m,48
150,m,32
150,m,41
150,m,57
150,m,16
150,m,4
150,m,50
150,m,2
150,m,71
151,f,16
151,f,85
151,f,71
151,f,82
151,f,33
151,f,25
151,f,81
151,f,1
151,f,37
151,f,100
151,f,45
151,f,43
151,f,78
151,f,27
151,f,17
151,f,67
151,f,95
151,f,83
151,f,10
151,f,93
151,f,32
151,f,20
151,f,80
151,f,22
151,f,84
151,f,38
151,f,79
151,f,49
151,f,14
151,f,51
151,f,36
151,f,40
151,f,15
151,f,88
151,f,72
151,f,19
151,f,76
151,f,59
151,f,92
151,f,55
151,f,34
151,f,9
151,f,21
151,f,41
151,f,68
151,f,63
151,f,18
151,f,53
151,f,31
151,f,29
151,f,23
151,f,39
151,f,3
151,f,7
151,f,35
151,f,57
151,f,99
151,f,26
151,f,24
151,f,8
151,f,70
151,f,28
151,f,77
151,f,11
151,f,6
151,f,48
151,f,58
151,f,73
151,f,74
151,f,62
151,f,50
151,f,61
151,f,75
151,f,2
151,f,5
151,f,90
151,f,13
151,f,60
151,f,69
151,f,97
151,f,96
151,f,66
151,f,86
151,f,44
151,f,52
151,f,12
151,f,46
151,f,94
151,f,98
152,m,74
152,m,89
152,m,8
152,m,78
152,m,70
152,m,68
152,m,17
152,m,51
152,m,80
152,m,5
152,m,62
152,m,58
152,m,85
152,m,95
152,m,63
152,m,9
152,m,55
152,m,53
152,m,22
152,m,59
152,m,33
152,m,66
152,m,16
152,m,41
152,m,96
152,m,71
152,m,97
152,m,36
152,m,67
152,m,81
152,m,88
152,m,73
152,m,83
152,m,39
152,m,27
152,m,1
152,m,98
152,m,46
152,m,26
152,m,18
152,m,54
152,m,99
152,m,23
152,m,30
152,m,25
152,m,38
152,m,37
152,m,75
152,m,47
152,m,86
152,m,100
152,m,20
152,m,24
152,m,52
152,m,48
152,m,76
152,m,79
152,m,50
152,m,14
152,m,3
152,m,87
152,m,69
152,m,10
152,m,72
152,m,11
152,m,60
152,m,29
152,m,45
152,m,31
152,m,4
152,m,28
152,m,64
152,m,13
152,m,43
152,m,65
152,m,34
152,m,94
152,m,77
152,m,15
152,m,6
152,m,21
152,m,82
152,m,57
152,m,7
152,m,2
152,m,92
152,m,49
152,m,32
152,m,40
152,m,93
152,m,91
152,m,61
153,f,78
153,f,8
153,f,12
153,f,88
153,f,67
153,f,59
153,f,14
153,f,37
153,f,66
153,f,71
153,f,91
153,f,30
153,f,47
153,f,57
153,f,42
153,f,79
153,f,24
153,f,76
153,f,16
153,f,35
153,f,36
153,f,25
153,f,93
153,f,63
153,f,23
153,f,27
153,f,75
153,f,73
153,f,64
153,f,96
153,f,46
153,f,22
153,f,94
153,f,1
153,f,60
153,f,51
153,f,62
153,f,6
153,f,2
153,f,87
153,f,45
153,f,72
153,f,95
153,f,44
153,f,85
153,f,38
153,f,82
153,f,69
153,f,9
153,f,3
153,f,15
153,f,86
153,f,10
153,f,28
153,f,55
153,f,20
153,f,41
153,f,19
153,f,5
153,f,81
153,f,40
153,f,58
153,f,31
153,f,11
153,f,48
153,f,21
153,f,74
153,f,34
153,f,89
153,f,50
153,f,52
153,f,26
153,f,68
153,f,39
153,f,29
153,f,98
153,f,100
153,f,84
153,f,53
153,f,56
153,f,43
153,f,49
153,f,4
153,f,17
153,f,65
153,f,97
153,f,83
153,f,92
153,f,90
153,f,32
154,m,94
154,m,2
154,m,87
154,m,47
154,m,28
154,m,65
154,m,63
154,m,8
154,m,86
154,m,79
154,m,18
154,m,98
154,m,51
154,m,1
154,m,54
154,m,48
154,m,11
154,m,72
154,m,53
154,m,92
154,m,81
154,m,25
154,m,26
154,m,45
154,m,66
154,m,10
154,m,44
154,m,55
154,m,68
154,m,74
154,m,93
154,m,22
154,m,77
154,m,78
154,m,23
154,m,20
154,m,35
154,m,95
154,m,76
154,m,31
154,m,60
154,m,80
154,m,15
154,m,9
154,m,88
154,m,57
154,m,43
154,m,82
154,m,38
154,m,96
154,m,40
154,m,91
154,m,17
154,m,24
154,m,37
154,m,99
154,m,13
154,m,84
154,m,70
154,m,14
154,m,64
154,m,85
154,m,89
154,m,7
154,m,62
154,m,29
154,m,73
154,m,75
154,m,46
154,m,56
154,m,52
154,m,67
154,m,36
154,m,30
154,m,4
154,m,69
154,m,41
154,m,42
154,m,49
154,m,34
154,m,27
154,m,3
154,m,71
154,m,83
154,m,19
154,m,21
154,m,97
154,m,59
154,m,32
154,m,6
154,m,90
154,m,16
154,m,5
154,m,33
154,m,50
154,m,100
154,m,61
155,f,95
155,f,38
155,f,91
155,f,54
155,f,65
155,f,21
155,f,92
155,f,27
155,f,84
155,f,1
155,f,100
155,f,2
155,f,50
155,f,33
155,f,59
155,f,44
155,f,73
155,f,78
155,f,22
155,f,77
155,f,83
155,f,70
155,f,41
155,f,85
155,f,94
155,f,57
155,f,6
155,f,40
155,f,75
155,f,96
155,f,49
155,f,32
155,f,35
155,f,89
155,f,39
155,f,68
155,f,31
155,f,20
155,f,51
155,f,26
155,f,24
155,f,46
155,f,28
155,f,81
155,f,11
155,f,72
155,f,45
155,f,10
155,f,25
155,f,86
155,f,30
155,f,29
155,f,97
155,f,3
155,f,82
155,f,12
155,f,76
155,f,14
155,f,42
155,f,37
155,f,16
155,f,47
155,f,71
155,f,18
155,f,36
155,f,55
155,f,63
155,f,62
155,f,69
155,f,67
155,f,19
155,f,99
155,f,80
155,f,4
155,f,61
155,f,60
155,f,15
155,f,5
155,f,56
155,f,64
155,f,74
155,f,88
155,f,52
155,f,7
156,m,38
156,m,86
156,m,88
156,m,73
156,m,56
156,m,53
156,m,23
156,m,40
156,m,24
156,m,60
156,m,63
156,m,71
156,m,52
156,m,50
156,m,51
156,m,37
156,m,44
156,m,18
156,m,84
156,m,1
156,m,19
156,m,45
156,m,7
156,m,31
156,m,21
156,m,36
156,m,3
156,m,80
156,m,100
156,m,12
156,m,74
156,m,26
156,m,2
156,m,17
156,m,66
156,m,20
156,m,22
156,m,4
156,m,62
156,m,69
156,m,42
156,m,25
156,m,92
156,m,75
156,m,39
156,m,55
156,m,9
156,m,98
156,m,46
156,m,6
156,m,15
156,m,87
156,m,49
156,m,5
156,m,14
156,m,76
156,m,41
156,m,72
156,m,48
156,m,77
156,m,83
156,m,96
156,m,91
156,m,35
156,m,59
156,m,94
156,m,47
156,m,89
156,m,81
156,m,13
156,m,61
156,m,99
156,m,33
156,m,30
156,m,64
156,m,93
156,m,54
156,m,27
156,m,85
156,m,43
156,m,28
156,m,8
156,m,78
156,m,11
156,m,34
156,m,32
156,m,95
156,m,68
156,m,97
156,m,57
156,m,82
156,m,10
156,m,67
156,m,16
156,m,90
156,m,79
156,m,58
156,m,29
156,m,65
157,m,44
157,m,63
157,m,91
157,m,79
157,m,30
157,m,62
157,m,15
157,m,47
157,m,36
157,m,56
157,m,22
157,m,41
157,m,23
157,m,58
157,m,8
157,m,71
157,m,1
