name,sex,hobby
128,f,79
128,f,50
128,f,58
128,f,39
128,f,81
128,f,59
128,f,94
128,f,53
128,f,87
128,f,34
128,f,67
128,f,5
128,f,64
128,f,93
128,f,37
128,f,88
128,f,41
128,f,42
128,f,49
128,f,83
128,f,4
128,f,43
128,f,35
128,f,26
128,f,3
128,f,90
128,f,17
128,f,54
128,f,32
128,f,27
128,f,47
128,f,84
128,f,31
128,f,29
128,f,57
128,f,70
128,f,46
128,f,28
128,f,21
128,f,97
128,f,16
128,f,95
128,f,78
128,f,61
128,f,91
128,f,19
128,f,7
128,f,24
128,f,38
128,f,69
128,f,25
128,f,56
128,f,68
128,f,13
128,f,11
128,f,63
128,f,96
128,f,2
128,f,74
128,f,86
128,f,60
128,f,72
