name,sex,hobby
93,f,17
93,f,22
93,f,8
93,f,21
93,f,27
94,m,5
94,m,17
94,m,19
94,m,3
94,m,26
94,m,18
94,m,4
94,m,11
94,m,13
94,m,1
94,m,30
94,m,20
94,m,29
94,m,25
94,m,15
94,m,23
94,m,24
94,m,22
94,m,28
94,m,2
94,m,9
94,m,27
94,m,6
94,m,12
94,m,8
94,m,7
94,m,21
94,m,16
94,m,14
95,f,20
95,f,24
95,f,18
95,f,3
95,f,14
95,f,11
95,f,26
95,f,21
95,f,5
95,f,30
95,f,6
95,f,13
95,f,15
95,f,2
95,f,8
95,f,19
95,f,16
95,f,23
95,f,25
95,f,9
96,m,29
96,m,26
96,m,7
96,m,24
96,m,6
96,m,13
96,m,4
96,m,1
96,m,8
96,m,17
96,m,19
96,m,2
96,m,28
96,m,23
96,m,12
96,m,10
96,m,11
96,m,18
96,m,14
96,m,5
96,m,3
96,m,25
96,m,22
96,m,27
96,m,15
96,m,21
96,m,9
97,m,3
97,m,17
97,m,7
97,m,2
97,m,27
97,m,8
97,m,28
97,m,4
97,m,14
97,m,21
97,m,25
97,m,19
97,m,15
97,m,22
97,m,5
97,m,12
97,m,6
97,m,1
97,m,20
97,m,30
97,m,13
97,m,23
97,m,26
97,m,10
97,m,24
97,m,16
97,m,18
97,m,11
97,m,9
97,m,29
98,f,17
98,f,8
98,f,30
98,f,28
98,f,18
98,f,2
98,f,29
98,f,15
98,f,9
98,f,13
98,f,14
98,f,11
98,f,6
98,f,10
98,f,23
98,f,4
98,f,21
98,f,27
98,f,16
98,f,7
98,f,22
98,f,25
98,f,19
98,f,24
98,f,12
99,m,25
99,m,29
99,m,2
99,m,17
99,m,28
99,m,6
99,m,30
99,m,4
99,m,18
99,m,15
99,m,5
99,m,16
99,m,3
99,m,26
99,m,9
99,m,27
99,m,13
99,m,19
99,m,14
99,m,21
99,m,1
99,m,11
99,m,12
100,m,28
100,m,5
100,m,17
100,m,8
100,m,25
100,m,18
100,m,30
100,m,22
100,m,1
100,m,10
100,m,29
100,m,20
100,m,3
100,m,7
100,m,14
100,m,24
100,m,11
100,m,21
100,m,13
100,m,4
100,m,9
101,f,1
101,f,20
101,f,14
101,f,25
101,f,4
101,f,26
101,f,10
101,f,12
101,f,18
101,f,9
101,f,15
101,f,8
101,f,27
101,f,30
101,f,23
101,f,21
101,f,13
101,f,29
101,f,5
101,f,17
101,f,11
101,f,3
102,m,29
102,m,24
102,m,3
102,m,18
102,m,10
102,m,14
102,m,22
102,m,26
102,m,25
102,m,4
102,m,12
102,m,11
102,m,9
102,m,16
102,m,30
102,m,8
102,m,21
102,m,23
102,m,7
102,m,28
102,m,13
102,m,20
102,m,17
102,m,5
102,m,15
102,m,6
102,m,2
102,m,19
102,m,1
102,m,27
103,f,29
103,f,2
103,f,14
103,f,4
103,f,8
103,f,15
103,f,24
103,f,9
103,f,13
103,f,22
103,f,27
103,f,16
103,f,10
103,f,18
103,f,28
103,f,20
103,f,3
103,f,21
103,f,12
103,f,7
103,f,30
103,f,5
103,f,11
103,f,1
103,f,17
103,f,6
103,f,19
103,f,26
103,f,25
104,m,10
104,m,23
104,m,15
104,m,11
104,m,27
104,m,12
104,m,2
104,m,4
104,m,17
104,m,24
104,m,29
104,m,19
104,m,13
104,m,9
104,m,3
104,m,22
104,m,6
104,m,7
104,m,16
104,m,21
104,m,20
104,m,18
104,m,26
104,m,5
104,m,25
104,m,8
104,m,30
104,m,28
104,m,14
104,m,1
105,f,17
105,f,28
105,f,27
105,f,14
105,f,24
105,f,22
105,f,18
105,f,10
105,f,20
105,f,6
105,f,1
105,f,2
105,f,5
105,f,15
105,f,4
105,f,3
105,f,23
105,f,9
105,f,26
105,f,13
105,f,7
105,f,19
105,f,29
106,f,8
106,f,22
106,f,5
106,f,17
106,f,24
106,f,29
106,f,23
106,f,25
106,f,19
106,f,16
106,f,28
106,f,12
106,f,7
106,f,21
106,f,13
106,f,26
106,f,11
106,f,18
106,f,14
106,f,9
106,f,3
106,f,2
106,f,1
107,f,19
107,f,3
107,f,10
107,f,12
107,f,14
107,f,2
107,f,18
107,f,26
107,f,22
107,f,28
107,f,17
107,f,24
107,f,8
107,f,13
107,f,20
107,f,27
107,f,23
107,f,4
107,f,9
107,f,7
107,f,16
107,f,6
107,f,21
107,f,25
107,f,15
107,f,5
107,f,30
107,f,11
108,f,30
108,f,21
108,f,4
108,f,22
108,f,1
108,f,9
108,f,17
108,f,23
108,f,13
108,f,6
108,f,18
108,f,7
108,f,24
108,f,14
108,f,10
108,f,28
108,f,16
108,f,25
108,f,3
108,f,2
108,f,19
108,f,26
108,f,27
108,f,20
108,f,5
108,f,11
108,f,12
109,m,18
109,m,10
109,m,5
109,m,26
109,m,29
109,m,28
109,m,25
109,m,24
109,m,7
109,m,15
109,m,1
109,m,30
109,m,8
109,m,2
109,m,16
109,m,27
109,m,19
109,m,3
109,m,22
109,m,4
109,m,17
109,m,20
109,m,6
109,m,14
109,m,23
109,m,12
109,m,9
110,f,4
110,f,10
110,f,2
110,f,8
110,f,6
110,f,9
110,f,3
110,f,29
110,f,16
110,f,19
110,f,26
110,f,24
110,f,12
110,f,27
110,f,5
110,f,17
110,f,13
110,f,30
110,f,25
110,f,28
110,f,22
110,f,21
110,f,15
111,m,22
111,m,12
111,m,14
111,m,30
111,m,19
111,m,25
111,m,18
111,m,10
111,m,20
111,m,2
111,m,13
111,m,16
111,m,21
111,m,28
111,m,24
111,m,9
111,m,27
111,m,15
111,m,7
111,m,11
111,m,17
111,m,29
111,m,6
111,m,23
112,f,16
112,f,25
112,f,5
112,f,6
112,f,22
112,f,30
112,f,4
112,f,11
112,f,18
112,f,23
112,f,27
112,f,12
112,f,20
112,f,14
112,f,28
112,f,15
112,f,7
112,f,13
112,f,26
112,f,8
112,f,24
112,f,21
112,f,10
112,f,2
112,f,19
112,f,17
113,f,1
113,f,13
113,f,23
113,f,15
113,f,24
113,f,29
113,f,14
113,f,2
113,f,28
113,f,27
113,f,16
113,f,12
113,f,6
113,f,8
113,f,26
113,f,11
113,f,7
113,f,3
113,f,18
113,f,21
113,f,30
113,f,5
113,f,9
113,f,25
113,f,17
114,f,27
114,f,17
114,f,20
114,f,7
114,f,23
114,f,8
114,f,16
114,f,11
114,f,9
114,f,21
114,f,22
114,f,13
114,f,25
114,f,3
114,f,18
114,f,10
114,f,29
114,f,1
114,f,30
114,f,28
114,f,15
115,m,16
115,m,15
115,m,3
115,m,10
115,m,9
115,m,5
115,m,14
115,m,18
115,m,30
115,m,23
115,m,27
115,m,29
115,m,26
115,m,19
115,m,11
115,m,28
115,m,2
115,m,8
115,m,1
115,m,7
115,m,17
116,m,21
116,m,5
116,m,9
116,m,11
116,m,29
116,m,27
116,m,2
116,m,16
116,m,3
116,m,26
116,m,12
116,m,8
116,m,19
116,m,24
116,m,13
116,m,20
116,m,18
116,m,28
116,m,22
116,m,23
116,m,7
116,m,30
116,m,4
116,m,14
116,m,25
117,f,16
117,f,25
117,f,10
117,f,24
117,f,8
117,f,2
117,f,1
117,f,14
117,f,12
117,f,18
117,f,26
117,f,5
117,f,30
117,f,11
117,f,19
117,f,13
117,f,23
117,f,3
117,f,20
117,f,15
117,f,27
118,m,17
118,m,27
118,m,3
118,m,24
118,m,16
118,m,1
118,m,10
118,m,9
118,m,8
118,m,21
118,m,14
118,m,4
118,m,7
118,m,23
118,m,5
118,m,29
118,m,2
118,m,30
118,m,15
118,m,11
118,m,20
118,m,12
118,m,19
118,m,22
118,m,13
118,m,28
118,m,25
118,m,6
118,m,26
118,m,18
119,f,14
119,f,28
119,f,25
119,f,10
119,f,15
119,f,12
119,f,18
119,f,20
119,f,2
119,f,4
119,f,27
119,f,23
119,f,8
119,f,11
119,f,24
119,f,1
119,f,3
119,f,26
119,f,17
119,f,13
119,f,19
119,f,5
119,f,29
120,m,24
120,m,7
120,m,12
120,m,8
120,m,29
120,m,25
120,m,30
120,m,15
120,m,10
120,m,19
120,m,13
120,m,28
120,m,11
120,m,5
120,m,22
120,m,27
120,m,4
120,m,26
120,m,23
120,m,18
120,m,14
120,m,17
120,m,2
120,m,16
120,m,9
120,m,3
120,m,21
120,m,6
120,m,20
121,f,14
121,f,17
121,f,3
121,f,6
121,f,4
121,f,10
121,f,18
121,f,28
121,f,12
121,f,25
121,f,15
121,f,1
121,f,30
121,f,22
121,f,24
121,f,19
121,f,11
121,f,26
121,f,2
121,f,23
121,f,16
121,f,5
121,f,21
121,f,8
121,f,20
121,f,7
121,f,13
121,f,9
122,f,2
122,f,1
122,f,20
122,f,19
122,f,17
122,f,27
122,f,7
122,f,12
122,f,3
122,f,10
122,f,9
122,f,15
122,f,21
122,f,13
122,f,8
122,f,22
122,f,25
122,f,5
122,f,29
122,f,6
122,f,18
122,f,4
123,m,28
123,m,11
123,m,5
123,m,20
123,m,26
123,m,14
123,m,4
123,m,22
123,m,1
123,m,29
123,m,10
123,m,7
123,m,8
123,m,23
123,m,18
123,m,27
123,m,2
123,m,9
123,m,12
123,m,15
123,m,13
123,m,24
123,m,30
123,m,3
123,m,21
123,m,25
123,m,19
123,m,16
123,m,17
124,m,22
124,m,15
124,m,30
124,m,21
124,m,23
124,m,12
124,m,14
124,m,10
124,m,18
124,m,9
124,m,19
124,m,20
124,m,25
124,m,26
124,m,8
124,m,29
124,m,1
124,m,7
124,m,3
124,m,17
124,m,27
124,m,11
124,m,2
124,m,4
124,m,5
124,m,24
124,m,13
124,m,28
124,m,6
124,m,16
125,f,11
125,f,15
125,f,27
125,f,8
125,f,3
125,f,7
125,f,6
125,f,9
125,f,24
125,f,26
125,f,5
125,f,17
125,f,25
125,f,19
125,f,12
125,f,30
125,f,28
125,f,10
125,f,1
125,f,18
125,f,23
125,f,22
125,f,29
125,f,16
125,f,13
125,f,21
125,f,2
125,f,14
125,f,4
125,f,20
126,f,14
126,f,27
126,f,1
126,f,21
126,f,6
126,f,16
126,f,19
126,f,5
126,f,2
126,f,15
126,f,4
126,f,29
126,f,25
126,f,9
126,f,17
126,f,23
126,f,20
126,f,28
126,f,10
126,f,13
126,f,3
126,f,7
126,f,18
126,f,11
126,f,30
126,f,22
126,f,26
126,f,8
126,f,12
127,f,4
127,f,11
127,f,14
127,f,28
127,f,15
127,f,3
127,f,29
127,f,10
127,f,5
127,f,20
127,f,16
127,f,24
127,f,30
127,f,8
127,f,18
127,f,6
127,f,13
127,f,22
127,f,7
127,f,9
128,f,20
128,f,4
128,f,22
128,f,13
128,f,29
128,f,18
128,f,21
128,f,19
128,f,6
128,f,25
128,f,7
128,f,27
128,f,23
128,f,2
128,f,11
128,f,5
128,f,15
128,f,10
128,f,1
128,f,28
128,f,26
128,f,30
128,f,12
128,f,14
128,f,17
128,f,9
128,f,16
128,f,8
128,f,24
129,f,12
129,f,10
129,f,6
129,f,9
129,f,21
129,f,18
129,f,29
129,f,16
129,f,28
129,f,24
129,f,17
129,f,5
129,f,1
129,f,7
129,f,2
129,f,27
129,f,8
129,f,26
129,f,13
129,f,22
129,f,14
129,f,3
129,f,20
129,f,4
129,f,25
129,f,23
129,f,11
129,f,30
129,f,19
129,f,15
130,f,27
130,f,14
130,f,5
130,f,10
130,f,16
130,f,4
130,f,21
130,f,22
130,f,15
130,f,11
130,f,7
130,f,29
130,f,12
130,f,26
130,f,20
130,f,6
130,f,8
130,f,3
130,f,18
130,f,24
130,f,30
130,f,17
131,m,4
131,m,10
131,m,17
131,m,22
131,m,16
131,m,14
131,m,13
131,m,23
131,m,19
131,m,21
131,m,29
131,m,6
131,m,9
131,m,12
131,m,1
131,m,27
131,m,18
131,m,26
131,m,2
131,m,3
131,m,7
131,m,30
132,f,12
132,f,11
132,f,3
132,f,6
132,f,7
132,f,2
132,f,30
132,f,18
132,f,26
132,f,4
132,f,10
132,f,17
132,f,25
132,f,27
132,f,8
132,f,23
132,f,28
132,f,1
132,f,22
132,f,5
132,f,14
133,f,29
133,f,21
133,f,13
133,f,26
133,f,3
133,f,6
133,f,7
133,f,28
133,f,14
133,f,20
133,f,18
133,f,9
133,f,17
133,f,30
133,f,1
133,f,23
133,f,5
133,f,22
133,f,16
133,f,24
133,f,19
133,f,10
133,f,27
133,f,4
133,f,15
133,f,25
133,f,2
133,f,12
133,f,8
134,m,4
134,m,27
134,m,20
134,m,19
134,m,15
134,m,10
134,m,21
134,m,18
134,m,29
134,m,16
134,m,9
134,m,2
134,m,30
134,m,8
134,m,5
134,m,13
134,m,25
134,m,23
134,m,7
134,m,1
134,m,6
135,m,22
135,m,14
135,m,28
135,m,1
135,m,2
135,m,3
135,m,13
135,m,23
135,m,26
135,m,9
135,m,29
135,m,19
135,m,21
135,m,18
135,m,6
135,m,30
135,m,4
135,m,20
135,m,16
135,m,24
135,m,7
135,m,27
135,m,11
135,m,15
135,m,25
135,m,8
135,m,17
135,m,5
136,f,24
136,f,8
136,f,5
136,f,27
136,f,12
136,f,18
136,f,28
136,f,16
136,f,3
136,f,29
136,f,22
136,f,6
136,f,26
136,f,11
136,f,20
136,f,23
136,f,30
136,f,19
136,f,9
136,f,4
136,f,14
136,f,13
136,f,1
136,f,10
137,m,11
137,m,15
137,m,25
137,m,3
137,m,13
137,m,24
137,m,1
137,m,12
137,m,2
137,m,28
137,m,16
137,m,17
137,m,9
137,m,27
137,m,19
137,m,10
137,m,29
137,m,20
137,m,6
137,m,8
137,m,21
137,m,14
137,m,26
137,m,4
137,m,23
137,m,22
137,m,5
137,m,7
137,m,18
137,m,30
138,f,21
138,f,26
138,f,9
138,f,7
138,f,5
138,f,3
138,f,12
138,f,6
138,f,19
138,f,23
138,f,27
138,f,16
138,f,13
138,f,30
138,f,29
138,f,17
138,f,20
138,f,11
138,f,10
138,f,24
138,f,8
138,f,25
138,f,4
138,f,28
138,f,18
138,f,15
139,f,22
139,f,24
139,f,17
139,f,14
139,f,26
139,f,27
139,f,8
139,f,21
139,f,4
139,f,15
139,f,3
139,f,13
139,f,30
139,f,6
139,f,11
139,f,23
139,f,18
139,f,9
139,f,20
139,f,16
139,f,2
139,f,25
139,f,1
139,f,28
139,f,5
139,f,10
139,f,7
139,f,19
139,f,29
139,f,12
140,m,10
140,m,28
140,m,20
140,m,2
140,m,4
140,m,26
140,m,3
140,m,1
140,m,12
140,m,16
140,m,22
140,m,11
140,m,5
140,m,18
140,m,15
140,m,23
140,m,19
140,m,6
140,m,17
140,m,8
140,m,13
141,m,4
141,m,29
141,m,26
141,m,14
141,m,10
141,m,5
141,m,15
141,m,11
141,m,1
141,m,9
141,m,24
141,m,6
141,m,19
141,m,28
141,m,21
141,m,20
141,m,2
141,m,25
141,m,18
141,m,13
141,m,23
141,m,7
141,m,8
142,f,25
142,f,27
142,f,2
142,f,18
142,f,16
142,f,7
142,f,1
142,f,17
142,f,15
142,f,22
142,f,19
142,f,3
142,f,26
142,f,24
142,f,21
142,f,5
142,f,4
142,f,11
142,f,12
142,f,29
142,f,20
142,f,14
143,f,12
143,f,1
143,f,24
143,f,19
143,f,16
143,f,17
143,f,4
143,f,18
143,f,9
143,f,3
143,f,5
143,f,21
143,f,30
143,f,11
143,f,10
143,f,27
143,f,22
143,f,29
143,f,23
143,f,14
143,f,20
143,f,7
144,m,27
144,m,14
144,m,2
144,m,23
144,m,4
144,m,9
144,m,12
144,m,29
144,m,7
144,m,8
144,m,19
144,m,20
144,m,17
144,m,6
144,m,18
144,m,1
144,m,26
144,m,28
144,m,11
144,m,13
144,m,24
145,m,15
145,m,23
145,m,6
145,m,27
145,m,28
145,m,7
145,m,19
145,m,1
145,m,14
145,m,24
145,m,5
145,m,17
145,m,13
145,m,8
145,m,29
145,m,11
145,m,26
145,m,25
145,m,22
145,m,21
146,f,23
146,f,15
146,f,10
146,f,17
146,f,8
146,f,4
146,f,20
146,f,7
146,f,16
146,f,30
146,f,26
146,f,24
146,f,2
146,f,21
146,f,25
146,f,11
146,f,1
146,f,22
146,f,13
146,f,12
146,f,27
146,f,19
146,f,5
146,f,28
146,f,9
147,f,28
147,f,9
147,f,10
147,f,11
147,f,25
147,f,26
147,f,24
147,f,19
147,f,6
147,f,23
147,f,2
147,f,16
147,f,20
147,f,14
147,f,8
147,f,27
147,f,29
147,f,22
147,f,13
147,f,18
147,f,4
148,m,1
148,m,26
148,m,12
148,m,23
148,m,8
148,m,19
148,m,27
148,m,14
148,m,21
148,m,6
148,m,17
148,m,9
148,m,28
148,m,10
148,m,7
148,m,3
148,m,13
148,m,18
148,m,22
148,m,5
148,m,16
148,m,24
148,m,20
148,m,2
148,m,30
148,m,11
148,m,25
149,f,27
149,f,18
149,f,4
149,f,17
149,f,2
149,f,15
149,f,16
149,f,8
149,f,14
149,f,22
149,f,26
149,f,1
149,f,12
149,f,9
149,f,25
149,f,21
149,f,3
149,f,19
149,f,13
149,f,29
149,f,30
149,f,6
150,m,25
150,m,14
150,m,23
150,m,5
150,m,19
150,m,20
150,m,28
150,m,24
150,m,15
150,m,1
150,m,30
150,m,2
150,m,4
150,m,8
150,m,12
150,m,27
150,m,10
150,m,6
150,m,22
150,m,16
150,m,17
150,m,26
151,m,16
151,m,7
151,m,25
151,m,1
151,m,11
151,m,3
151,m,26
151,m,30
151,m,27
151,m,13
151,m,2
151,m,22
151,m,23
151,m,5
151,m,21
151,m,8
151,m,6
151,m,29
151,m,4
151,m,19
152,f,6
152,f,22
152,f,18
152,f,7
152,f,29
152,f,20
152,f,19
152,f,25
152,f,9
152,f,3
152,f,16
152,f,30
152,f,5
152,f,10
152,f,12
152,f,11
152,f,17
152,f,14
152,f,15
152,f,2
152,f,24
152,f,28
152,f,26
152,f,8
152,f,23
152,f,27
152,f,13
152,f,4
152,f,21
153,f,27
153,f,12
153,f,13
153,f,10
153,f,21
153,f,16
153,f,18
153,f,7
153,f,25
153,f,3
153,f,4
153,f,26
153,f,2
153,f,29
153,f,1
153,f,23
153,f,15
153,f,6
153,f,30
153,f,24
153,f,28
153,f,11
153,f,20
153,f,9
153,f,14
153,f,22
154,f,5
154,f,12
154,f,21
154,f,11
154,f,26
154,f,7
154,f,13
154,f,25
154,f,22
154,f,18
154,f,27
154,f,28
154,f,30
154,f,8
154,f,4
154,f,16
154,f,20
154,f,17
154,f,19
154,f,3
154,f,24
154,f,15
154,f,10
154,f,1
154,f,2
154,f,29
154,f,23
155,f,6
155,f,10
155,f,9
155,f,1
155,f,28
155,f,11
155,f,24
155,f,26
155,f,29
155,f,23
155,f,22
155,f,21
155,f,27
155,f,8
155,f,16
155,f,7
155,f,14
155,f,20
155,f,25
155,f,12
155,f,4
155,f,19
155,f,15
155,f,17
155,f,5
155,f,3
156,f,2
156,f,16
156,f,4
156,f,24
156,f,19
156,f,29
156,f,20
156,f,8
156,f,17
156,f,7
156,f,13
156,f,12
156,f,10
156,f,15
156,f,22
156,f,3
156,f,11
156,f,26
156,f,27
156,f,30
156,f,14
156,f,28
156,f,23
156,f,6
156,f,1
156,f,18
157,f,20
157,f,9
157,f,17
157,f,14
157,f,22
157,f,29
157,f,19
157,f,4
157,f,30
157,f,8
157,f,11
157,f,24
157,f,7
157,f,2
157,f,5
157,f,15
157,f,6
157,f,21
157,f,1
157,f,18
157,f,25
157,f,3
157,f,26
157,f,13
157,f,23
157,f,12
157,f,27
157,f,28
157,f,10
158,m,30
158,m,7
158,m,9
158,m,11
158,m,19
158,m,15
158,m,12
158,m,2
158,m,23
158,m,21
158,m,20
158,m,17
158,m,18
158,m,1
158,m,24
158,m,3
158,m,25
158,m,28
158,m,13
158,m,4
158,m,27
158,m,22
158,m,16
158,m,10
158,m,26
158,m,6
158,m,8
159,m,24
159,m,28
159,m,17
159,m,1
159,m,3
159,m,4
159,m,20
159,m,9
159,m,13
159,m,8
159,m,16
159,m,5
159,m,30
159,m,10
159,m,12
159,m,2
159,m,23
159,m,27
159,m,25
159,m,6
159,m,15
159,m,21
159,m,19
159,m,11
159,m,7
159,m,22
159,m,29
159,m,18
160,f,28
160,f,19
160,f,25
160,f,21
160,f,4
160,f,12
160,f,10
160,f,15
160,f,11
160,f,24
160,f,9
160,f,16
160,f,30
160,f,17
160,f,7
160,f,27
160,f,8
160,f,6
160,f,23
160,f,18
160,f,2
160,f,5
160,f,13
160,f,29
160,f,20
160,f,14
160,f,22
161,m,22
161,m,24
161,m,25
161,m,11
161,m,17
161,m,21
161,m,27
161,m,18
161,m,16
161,m,28
161,m,3
161,m,5
161,m,29
161,m,6
161,m,10
161,m,14
161,m,4
161,m,15
161,m,19
161,m,20
161,m,9
161,m,12
161,m,30
161,m,23
161,m,2
161,m,7
161,m,13
161,m,1
161,m,8
161,m,26
162,m,30
162,m,1
162,m,22
162,m,29
162,m,25
162,m,21
162,m,5
162,m,18
162,m,17
162,m,13
162,m,10
162,m,2
162,m,14
162,m,20
162,m,15
162,m,16
162,m,23
162,m,19
162,m,24
162,m,27
162,m,7
162,m,6
162,m,26
162,m,11
162,m,4
162,m,28
162,m,9
163,m,25
163,m,22
163,m,13
163,m,10
163,m,17
163,m,21
163,m,19
163,m,28
163,m,16
163,m,14
163,m,26
163,m,15
163,m,11
163,m,12
163,m,18
163,m,23
163,m,3
163,m,27
163,m,1
163,m,24
163,m,4
163,m,29
163,m,20
163,m,9
163,m,7
164,f,27
164,f,2
164,f,15
164,f,21
164,f,17
164,f,10
164,f,26
164,f,5
164,f,6
164,f,22
164,f,23
164,f,12
164,f,14
164,f,29
164,f,11
164,f,28
164,f,30
164,f,19
164,f,4
164,f,13
164,f,3
164,f,7
164,f,24
164,f,1
164,f,18
164,f,9
165,m,14
165,m,13
165,m,2
165,m,27
165,m,11
165,m,29
165,m,25
165,m,30
165,m,23
165,m,5
165,m,20
165,m,1
165,m,18
165,m,17
165,m,28
165,m,6
165,m,9
165,m,4
165,m,3
165,m,12
165,m,26
165,m,8
166,f,30
166,f,16
166,f,21
166,f,20
166,f,17
166,f,2
166,f,26
166,f,7
166,f,10
166,f,5
166,f,6
166,f,22
166,f,9
166,f,4
166,f,14
166,f,8
166,f,13
166,f,12
166,f,27
166,f,24
166,f,29
167,m,11
167,m,10
167,m,17
167,m,29
167,m,9
167,m,27
167,m,6
167,m,25
167,m,21
167,m,3
167,m,13
167,m,30
167,m,20
167,m,24
167,m,23
167,m,7
167,m,8
167,m,26
167,m,22
167,m,5
167,m,16
167,m,1
167,m,28
167,m,18
167,m,14
167,m,12
168,m,2
168,m,16
168,m,3
168,m,25
168,m,23
168,m,12
168,m,6
168,m,21
168,m,22
168,m,29
168,m,26
168,m,13
168,m,14
168,m,11
168,m,7
168,m,18
168,m,8
168,m,9
168,m,4
168,m,10
168,m,24
169,f,29
169,f,23
169,f,4
169,f,22
169,f,2
169,f,18
169,f,15
169,f,9
169,f,28
169,f,30
169,f,13
169,f,10
169,f,12
169,f,7
169,f,1
169,f,14
169,f,25
169,f,16
169,f,17
169,f,8
169,f,27
169,f,5
169,f,6
169,f,11
169,f,24
169,f,26
169,f,3
169,f,21
169,f,19
169,f,20
170,m,17
170,m,7
170,m,26
170,m,12
170,m,14
170,m,9
170,m,16
170,m,19
170,m,6
170,m,13
170,m,21
170,m,10
170,m,18
170,m,8
170,m,20
170,m,2
170,m,23
170,m,4
170,m,30
170,m,1
170,m,3
170,m,22
170,m,24
170,m,28
170,m,29
170,m,15
170,m,5
170,m,11
170,m,27
171,m,5
171,m,30
171,m,10
171,m,15
171,m,6
171,m,7
171,m,29
171,m,23
171,m,21
171,m,3
171,m,12
171,m,25
171,m,13
171,m,11
171,m,18
171,m,9
171,m,16
171,m,1
171,m,8
171,m,24
171,m,19
171,m,17
171,m,28
171,m,20
172,f,30
172,f,8
172,f,20
172,f,28
172,f,3
172,f,13
172,f,27
172,f,5
172,f,22
172,f,9
172,f,18
172,f,26
172,f,11
172,f,12
172,f,7
172,f,21
172,f,23
172,f,6
172,f,4
172,f,1
172,f,24
172,f,16
172,f,14
172,f,10
172,f,29
172,f,17
172,f,19
173,m,8
173,m,9
173,m,15
173,m,21
173,m,6
173,m,5
173,m,7
173,m,11
173,m,23
173,m,13
173,m,30
173,m,18
173,m,14
173,m,3
173,m,19
173,m,24
173,m,25
173,m,22
173,m,2
173,m,12
174,f,13
174,f,18
174,f,27
174,f,14
174,f,22
174,f,24
174,f,10
174,f,21
174,f,30
174,f,7
174,f,6
174,f,8
174,f,1
174,f,12
174,f,11
174,f,3
174,f,29
174,f,26
174,f,17
174,f,16
174,f,5
174,f,15
174,f,28
174,f,19
174,f,25
174,f,9
174,f,20
175,f,16
175,f,30
175,f,24
175,f,18
175,f,22
175,f,15
175,f,13
175,f,19
175,f,9
175,f,28
175,f,20
175,f,25
175,f,21
175,f,14
175,f,8
175,f,2
175,f,1
175,f,11
175,f,26
175,f,12
175,f,29
175,f,23
176,f,16
176,f,15
176,f,24
176,f,22
176,f,11
176,f,17
176,f,7
176,f,18
176,f,19
176,f,5
176,f,6
176,f,8
176,f,27
176,f,26
176,f,3
176,f,2
176,f,20
176,f,4
176,f,23
176,f,30
177,f,4
177,f,15
177,f,19
177,f,1
177,f,7
177,f,16
177,f,17
177,f,12
177,f,23
177,f,30
177,f,14
177,f,2
177,f,11
177,f,5
177,f,6
177,f,10
177,f,13
177,f,28
177,f,8
177,f,9
178,f,7
178,f,25
178,f,22
178,f,19
178,f,11
178,f,23
178,f,2
178,f,8
178,f,24
178,f,27
178,f,12
178,f,20
178,f,17
178,f,18
178,f,16
178,f,14
178,f,4
178,f,1
178,f,3
178,f,15
178,f,13
179,f,15
179,f,13
179,f,1
179,f,30
179,f,23
179,f,24
179,f,17
179,f,4
179,f,28
179,f,14
179,f,6
179,f,20
179,f,19
179,f,21
179,f,9
179,f,16
179,f,11
179,f,10
179,f,26
179,f,22
179,f,25
179,f,2
179,f,29
179,f,3
179,f,27
179,f,7
180,f,17
180,f,18
180,f,10
180,f,6
180,f,3
180,f,12
180,f,7
180,f,8
180,f,27
180,f,4
180,f,30
180,f,21
180,f,20
180,f,29
180,f,11
180,f,22
180,f,19
180,f,15
180,f,26
180,f,2
180,f,16
180,f,1
180,f,5
180,f,23
180,f,14
180,f,25
180,f,28
180,f,9
180,f,24
181,m,22
181,m,23
181,m,5
181,m,6
181,m,13
181,m,9
181,m,17
181,m,3
181,m,7
181,m,20
181,m,30
181,m,1
181,m,12
181,m,11
181,m,19
181,m,4
181,m,28
181,m,25
181,m,16
181,m,18
181,m,26
181,m,15
181,m,14
182,f,14
182,f,11
182,f,16
182,f,19
182,f,26
182,f,10
182,f,27
182,f,12
182,f,20
182,f,4
182,f,13
182,f,23
182,f,28
182,f,5
182,f,3
182,f,1
182,f,15
182,f,7
182,f,22
182,f,25
182,f,30
182,f,17
182,f,29
183,m,17
183,m,8
183,m,21
183,m,28
183,m,16
183,m,1
183,m,7
183,m,18
183,m,12
183,m,23
183,m,20
183,m,10
183,m,9
183,m,13
183,m,11
183,m,27
183,m,24
183,m,26
183,m,2
183,m,22
183,m,4
183,m,29
183,m,30
183,m,6
183,m,25
184,m,4
184,m,25
184,m,26
184,m,6
184,m,16
184,m,1
184,m,18
184,m,27
184,m,20
184,m,3
184,m,12
184,m,11
184,m,19
184,m,2
184,m,10
184,m,21
184,m,28
184,m,22
184,m,15
184,m,7
184,m,23
184,m,5
184,m,24
184,m,17
184,m,8
184,m,9
184,m,14
184,m,13
184,m,29
184,m,30
185,m,3
185,m,1
185,m,27
185,m,2
185,m,30
185,m,15
185,m,20
185,m,17
185,m,11
185,m,9
185,m,7
185,m,12
185,m,23
185,m,21
185,m,5
185,m,28
185,m,6
185,m,26
185,m,22
185,m,10
185,m,24
186,m,23
186,m,27
186,m,29
186,m,11
186,m,28
186,m,6
186,m,14
186,m,20
186,m,25
186,m,19
186,m,18
186,m,7
186,m,10
186,m,17
186,m,8
186,m,30
186,m,1
186,m,2
